Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=5)
2023-03-23,3948.719970703125,4007.659912109375,3919.050048828125,3959.2099609375,4991600000.0,0.0029800838691824228,0.004926053032341013
2023-03-24,3970.989990234375,3972.739990234375,3909.159912109375,3939.2099609375,4583970000.0,0.005623963084303207,0.0035662827671454887
2023-03-27,3977.530029296875,4003.830078125,3970.489990234375,3982.929931640625,4233540000.0,0.0016455995637670831,0.002099477243958667
2023-03-28,3971.27001953125,3979.199951171875,3951.530029296875,3974.1298828125,4014600000.0,-0.0015750832883878866,0.0016500685798929238
2023-03-29,4027.81005859375,4030.590087890625,3999.530029296875,3999.530029296875,4145250000.0,0.014136870775046802,0.002659676267687516
2023-03-31,4109.31005859375,4110.75,4056.179931640625,4056.179931640625,4525120000.0,0.020032326981519202,0.004000878247475214
2023-04-03,4124.509765625,4127.66015625,4098.7900390625,4102.2001953125,4234700000.0,0.003692022565802823,0.0040755479831349846
2023-04-06,4105.02001953125,4107.31982421875,4069.840087890625,4081.14990234375,3486690000.0,-0.004736548269480779,0.004693701827257118
2023-04-11,4108.93994140625,4124.259765625,4102.60986328125,4110.2900390625,3665830000.0,0.0009544536840264485,0.004504690773942526
2023-04-12,4091.949951171875,4134.3701171875,4086.93994140625,4121.72021484375,3633120000.0,-0.0041434563234613855,0.004502881571205385
2023-04-13,4146.22021484375,4150.259765625,4099.39990234375,4100.0400390625,3596590000.0,0.013175510497831548,0.003253823905670904
2023-04-17,4151.31982421875,4151.72021484375,4123.18017578125,4137.169921875,3611180000.0,0.0012291859980368665,0.0032188756673515472
2023-04-18,4154.8701171875,4169.47998046875,4140.35986328125,4164.259765625,3536640000.0,0.0008548548034659753,0.0028703251991754396
2023-04-19,4154.52001953125,4162.56982421875,4134.490234375,4139.330078125,3572560000.0,-8.426554793962826e-05,0.0029040560489842922
2023-04-20,4129.7900390625,4148.56982421875,4114.56982421875,4130.47998046875,3772080000.0,-0.005970335188311131,0.003118826155790346
2023-04-21,4133.52001953125,4138.02001953125,4113.85986328125,4132.14013671875,3611750000.0,0.0009027812573008861,0.0013569531806939224
2023-04-24,4137.0400390625,4142.41015625,4117.77001953125,4132.06982421875,3290940000.0,0.0008512167782723126,0.001333186557955817
2023-04-25,4071.6298828125,4126.43017578125,4071.3798828125,4126.43017578125,3978640000.0,-0.01593718381857645,0.0032347473964191957
2023-04-26,4055.989990234375,4089.669921875,4049.35009765625,4087.780029296875,3837030000.0,-0.0038485835033448754,0.0030884438271543187
2023-04-27,4135.35009765625,4138.240234375,4075.2900390625,4075.2900390625,3750550000.0,0.019377193402696356,0.00568092685222397
2023-04-28,4169.47998046875,4170.06005859375,4127.18017578125,4129.6298828125,4087800000.0,0.008219331313243467,0.005905747476581612
2023-05-09,4119.169921875,4130.35009765625,4116.64990234375,4124.25,3810140000.0,-0.012139655321335978,0.006540113968118177
2023-05-10,4137.64013671875,4154.27978515625,4098.919921875,4143.740234375,4057160000.0,0.004473942241914432,0.005354924857287549
2023-05-11,4130.6201171875,4132.7998046875,4109.2900390625,4132.240234375,3752900000.0,-0.0016980648897067581,0.005228848991365938
2023-05-12,4124.080078125,4143.740234375,4099.1201171875,4138.5400390625,3533740000.0,-0.0015845615894390477,0.0034557890585325216
2023-05-15,4136.27978515625,4141.25,4110.27001953125,4126.64990234375,3562170000.0,0.002953797680316935,0.002904513996117355
2023-05-16,4109.89990234375,4135.5400390625,4109.85986328125,4127.9501953125,3654200000.0,-0.006398107681917463,0.0019242651197532595
2023-05-17,4158.77001953125,4164.669921875,4113.6201171875,4122.85009765625,4039080000.0,0.011820688622071574,0.003078915229188338
2023-05-18,4198.0498046875,4202.2001953125,4153.5,4157.68017578125,3980500000.0,0.009400723063727155,0.0033751602980685897
2023-05-19,4191.97998046875,4212.91015625,4180.2001953125,4204.14990234375,4041900000.0,-0.0014469138806754414,0.003365423668016752
2023-05-23,4145.580078125,4185.68017578125,4142.5400390625,4176.7998046875,4155320000.0,-0.01113044608848204,0.004438522234457929
2023-05-24,4115.240234375,4132.9599609375,4103.97998046875,4132.9599609375,3739160000.0,-0.007345512678305211,0.0045149860426577475
2023-05-25,4151.27978515625,4165.740234375,4129.72998046875,4155.7099609375,4147760000.0,0.008719456079011883,0.004145416228041233
2023-05-26,4205.4501953125,4212.8701171875,4156.16015625,4156.16015625,3715460000.0,0.012964680931640788,0.004601241147535612
2023-05-30,4205.52001953125,4231.10009765625,4192.18017578125,4226.7099609375,4228510000.0,1.660313066576836e-05,0.004581897452421089
2023-05-31,4179.830078125,4195.43994140625,4166.14990234375,4190.740234375,5980670000.0,-0.006127358186214099,0.004012939383538598
2023-06-01,4221.02001953125,4232.43017578125,4171.64013671875,4183.02978515625,4391860000.0,0.009806215085853812,0.0035284112933225632
2023-06-02,4282.3701171875,4290.669921875,4241.009765625,4241.009765625,4454200000.0,0.014429812390107408,0.0039792715772017356
2023-06-05,4273.7900390625,4299.27978515625,4266.81982421875,4282.990234375,3813290000.0,-0.002005591490657713,0.0038339255894044954
2023-06-07,4267.52001953125,4299.18994140625,4263.9599609375,4285.47021484375,4537800000.0,-0.0014681636925698413,0.003906837710607044
2023-06-08,4293.93017578125,4298.009765625,4261.06982421875,4268.68994140625,3826740000.0,0.00616957160752325,0.0031902822165609276
2023-06-09,4298.85986328125,4322.6201171875,4291.7001953125,4304.8798828125,3786510000.0,0.0011474010230505239,0.0030577508605937427
2023-06-12,4338.93017578125,4340.1298828125,4304.3701171875,4308.31982421875,3945670000.0,0.00927797498175416,0.00220460570616825
2023-06-13,4369.009765625,4375.3701171875,4349.31005859375,4352.60986328125,4275400000.0,0.006908570725908898,0.0019777948063577234
2023-06-14,4372.58984375,4391.81982421875,4337.85009765625,4366.2900390625,4252110000.0,0.0008190899801265841,0.0016664688037709328
2023-06-15,4425.83984375,4439.2001953125,4362.60009765625,4365.330078125,4176690000.0,0.012104580493589997,0.002227249378583543
2023-06-16,4409.58984375,4448.47021484375,4407.43994140625,4440.9501953125,6848600000.0,-0.0036783764677510893,0.002873810238627891
2023-06-20,4388.7099609375,4400.14990234375,4367.18994140625,4396.10986328125,4055790000.0,-0.004746353835236048,0.0032011887947496
2023-06-21,4365.68994140625,4386.22021484375,4360.14013671875,4380.009765625,3709330000.0,-0.005259086366925201,0.0032464790963131675
2023-06-26,4328.81982421875,4362.06005859375,4328.080078125,4344.83984375,3415030000.0,-0.008481292032299716,0.0036188855707123165
2023-06-27,4378.41015625,4384.419921875,4335.0,4337.35986328125,3573500000.0,0.01139073352418076,0.003479798918351409
2023-06-28,4376.85986328125,4390.35009765625,4360.22021484375,4367.47998046875,3739330000.0,-0.0003541393883898215,0.00347052944137232
2023-06-30,4450.3798828125,4458.47998046875,4422.43994140625,4422.43994140625,3923450000.0,0.01665791837637585,0.004837391868263512
2023-07-05,4446.81982421875,4454.06005859375,4436.60986328125,4442.0400390625,3482620000.0,-0.0008002650049390284,0.0045394152834382084
2023-07-06,4411.58984375,4422.6201171875,4385.0498046875,4422.6201171875,3682020000.0,-0.007954061175894762,0.004469462222539683
2023-07-07,4398.9501953125,4440.39013671875,4397.39990234375,4404.5400390625,3630480000.0,-0.002869212795733482,0.004155542235152461
2023-07-10,4409.52978515625,4412.60009765625,4389.919921875,4394.22998046875,3429600000.0,0.002402138610626312,0.004149313496531465
2023-07-11,4439.259765625,4443.64013671875,4408.4599609375,4415.5498046875,3624220000.0,0.006719583998254874,0.002467905562637538
2023-07-12,4472.16015625,4488.33984375,4463.22998046875,4467.68994140625,3920290000.0,0.007383905235389679,0.002919647047930351
2023-07-13,4510.0400390625,4517.3798828125,4489.35986328125,4491.5,3839530000.0,0.008434482989627111,0.002090372130348779
2023-07-14,4505.419921875,4527.759765625,4499.56005859375,4514.60986328125,3647450000.0,-0.001024932196907484,0.00177832745862808
2023-07-18,4554.97998046875,4562.2998046875,4514.58984375,4521.77978515625,4090010000.0,0.010940036515848626,0.0020113405790981856
2023-07-19,4565.72021484375,4578.43017578125,4557.47998046875,4563.8701171875,4115670000.0,0.002355134827233639,0.0021696763276903824
2023-07-20,4534.8701171875,4564.740234375,4527.56005859375,4554.3798828125,3761770000.0,-0.006779827396257691,0.0031984962807128977
2023-07-21,4536.33984375,4555.0,4535.7900390625,4550.16015625,3570190000.0,0.0003240420146130911,0.0028774210090384365
2023-07-24,4554.64013671875,4563.41015625,4541.2900390625,4543.39013671875,3856250000.0,0.004026038496874852,0.0028626877058045377
2023-07-25,4567.4599609375,4580.6201171875,4552.419921875,4555.18994140625,3812470000.0,0.0028107195758387046,0.0019265201328653066
2023-07-26,4566.75,4582.47021484375,4547.580078125,4558.9599609375,3990290000.0,-0.00015545097867591856,0.0018734218193031153
2023-07-27,4537.41015625,4607.06982421875,4528.56005859375,4598.259765625,4553210000.0,-0.006445393055197076,0.0018127145421431984
2023-07-28,4582.22998046875,4590.16015625,4564.009765625,4565.75,3981010000.0,0.009829375810433848,0.002664873393126161
2023-07-31,4588.9599609375,4594.22021484375,4573.14013671875,4584.81982421875,4503600000.0,0.0014676354365687912,0.0026169382293215544
2023-08-01,4576.72998046875,4584.6201171875,4567.52978515625,4578.830078125,4042370000.0,-0.0026686453076827116,0.0027077420298375057
2023-08-02,4513.39013671875,4550.93017578125,4505.75,4550.93017578125,4270710000.0,-0.013936200638336184,0.0039624825407507626
2023-08-03,4501.89013671875,4519.490234375,4485.5400390625,4494.27001953125,4149120000.0,-0.0025512254502915274,0.0038357901703542094
2023-08-04,4478.02978515625,4540.33984375,4474.5498046875,4513.9599609375,4143310000.0,-0.0053141693739379705,0.0025731156871637165
2023-08-08,4499.3798828125,4503.31005859375,4464.39013671875,4498.02978515625,3884910000.0,0.004756413864797789,0.003008196985279719
2023-08-09,4467.7099609375,4502.43994140625,4461.330078125,4501.56982421875,3803100000.0,-0.007063619102045116,0.0030433383734020784
2023-08-10,4468.830078125,4527.3701171875,4457.919921875,4487.16015625,4504370000.0,0.00025068252108086326,0.0020933380913725264
2023-08-14,4489.72021484375,4490.330078125,4453.43994140625,4458.1298828125,3896410000.0,0.0046637399801893855,0.0024607557598330834
2023-08-16,4404.330078125,4449.9501953125,4403.5498046875,4433.7900390625,3753910000.0,-0.019202221188721006,0.00451651396283475
2023-08-17,4370.35986328125,4421.169921875,4364.830078125,4416.31982421875,3943700000.0,-0.0077428113775290805,0.004068719820728961
2023-08-18,4369.7099609375,4381.81982421875,4335.31005859375,4344.8798828125,3940400000.0,-0.00014871788395720285,0.004195994150934075
2023-08-21,4399.77001953125,4407.5498046875,4360.2998046875,4380.27978515625,3726850000.0,0.006855634859799785,0.004737808081917494
2023-08-22,4387.5498046875,4418.58984375,4382.77001953125,4415.330078125,3522760000.0,-0.0027813310465456837,0.004344278367258714
2023-08-23,4436.009765625,4443.18017578125,4396.43994140625,4396.43994140625,3837270000.0,0.010984330710791359,0.003354778817996022
2023-08-24,4376.31005859375,4458.2998046875,4375.5498046875,4455.16015625,3723470000.0,-0.01354935398400801,0.004234548010887067
2023-08-25,4405.7099609375,4418.4599609375,4356.2900390625,4389.3798828125,3296180000.0,0.006695501060295156,0.0044178167260308
2023-08-29,4497.6298828125,4500.14013671875,4431.68017578125,4432.75,3354820000.0,0.020649147306253123,0.005858363029330157
2023-08-30,4514.8701171875,4521.64990234375,4493.58984375,4500.33984375,3064110000.0,0.003825854181192944,0.005596606135786409
2023-08-31,4507.66015625,4532.259765625,4507.39013671875,4517.009765625,3946360000.0,-0.0015982129743398576,0.005570666765542689
2023-09-01,4515.77001953125,4541.25,4501.35009765625,4530.60009765625,3246260000.0,0.001797512765518541,0.003839444075881782
2023-09-05,4496.830078125,4514.2900390625,4496.009765625,4510.06005859375,3526250000.0,-0.004202997821381205,0.004362683343903533
2023-09-06,4465.47998046875,4490.35009765625,4442.3798828125,4490.35009765625,3418850000.0,-0.006996014491432261,0.0019588141543089347
2023-09-07,4451.14013671875,4457.81005859375,4430.4599609375,4434.5498046875,3763760000.0,-0.003216433115732967,0.0014546550954750055
2023-09-08,4457.490234375,4473.52978515625,4448.3798828125,4451.2998046875,3259290000.0,0.0014256060622570594,0.0016906303747142568
2023-09-11,4487.4599609375,4490.77001953125,4467.89013671875,4480.97998046875,3369920000.0,0.006700951498135517,0.002408110596923591
2023-09-12,4461.89990234375,4487.10986328125,4456.830078125,4473.27001953125,3435740000.0,-0.005712169023003997,0.0025168600902080607
2023-09-13,4467.43994140625,4479.39013671875,4453.52001953125,4462.64990234375,3529430000.0,0.0012408621175346041,0.002137880342636719
2023-09-14,4505.10009765625,4511.990234375,4478.68994140625,4487.77978515625,3648720000.0,0.00839458553366625,0.002475207801527757
2023-09-15,4450.31982421875,4497.97998046875,4447.2099609375,4497.97998046875,6932230000.0,-0.012234145842493929,0.0038645594171734746
2023-09-20,4402.2001953125,4461.02978515625,4401.3798828125,4452.81005859375,3308450000.0,-0.010871503873648658,0.0038659340972342898
2023-09-21,4330.0,4375.7001953125,4329.169921875,4374.35986328125,3662340000.0,-0.016536918318488084,0.004654336358591607
2023-09-22,4320.06005859375,4357.39990234375,4316.490234375,4341.740234375,3349570000.0,-0.0022982374027607495,0.004427272161942295
2023-09-25,4337.43994140625,4338.509765625,4302.7001953125,4310.6201171875,3195650000.0,0.0040149942038066174,0.0037085187778509495
2023-09-26,4273.52978515625,4313.009765625,4265.97998046875,4312.8798828125,3472340000.0,-0.014844165482264943,0.0039037153425253526
2023-09-27,4274.509765625,4292.06982421875,4238.6298828125,4282.6298828125,3875880000.0,0.00022928777229479233,0.004135149670640249
2023-10-10,4358.240234375,4385.4599609375,4339.64013671875,4339.75,3520240000.0,0.019398938811583027,0.00552118916402198
2023-10-11,4376.9501953125,4378.64013671875,4345.33984375,4366.58984375,3601660000.0,0.004283819500095073,0.005463330550559673
2023-10-12,4349.60986328125,4385.85009765625,4325.43017578125,4380.93994140625,3713140000.0,-0.006266024940654918,0.005712988481522435
2023-10-13,4327.77978515625,4377.10009765625,4311.97021484375,4360.490234375,3566560000.0,-0.005031495660219892,0.004623182215262746
2023-10-16,4373.6298828125,4383.330078125,4342.3701171875,4342.3701171875,3409960000.0,0.010538642302589985,0.00482291965654056
2023-10-17,4373.2001953125,4393.56982421875,4337.5400390625,4345.22998046875,3794850000.0,-9.824987944376507e-05,0.003095596215449524
2023-10-18,4314.60009765625,4364.2001953125,4303.83984375,4357.35009765625,3686030000.0,-0.013490408251151898,0.003977891440346293
2023-10-19,4278.0,4339.5400390625,4269.68994140625,4321.35986328125,3969730000.0,-0.008519032328057976,0.004097792081045194
2023-10-20,4224.16015625,4276.56005859375,4223.02978515625,4273.85009765625,4004030000.0,-0.012665149196155915,0.0045198694732791565
2023-10-23,4217.0400390625,4255.83984375,4189.22021484375,4210.39990234375,3776100000.0,-0.0016869920654349177,0.00275647202238725
2023-10-25,4186.77001953125,4232.419921875,4181.419921875,4232.419921875,3869370000.0,-0.007203911137609208,0.0021227679214549633
2023-10-26,4137.22998046875,4183.60009765625,4127.89990234375,4175.990234375,4277640000.0,-0.011903081205584871,0.001961788126231826
2023-10-27,4117.3701171875,4156.7001953125,4103.77978515625,4152.93017578125,4019500000.0,-0.00481183857862075,0.0020862880001230174
2023-10-30,4166.81982421875,4177.47021484375,4132.93994140625,4139.39013671875,3911140000.0,0.011938474300285915,0.00402956136070191
2023-10-31,4193.7998046875,4195.5498046875,4153.1201171875,4171.330078125,4249470000.0,0.006454084821688244,0.004443016497127882
2023-11-01,4237.85986328125,4245.64013671875,4197.740234375,4201.27001953125,4224900000.0,0.010451194990191868,0.004630471166574591
2023-11-02,4317.77978515625,4319.72021484375,4268.259765625,4268.259765625,4669780000.0,0.018682938934086474,0.0038775255995960895
2023-11-06,4365.97998046875,4372.2099609375,4347.52978515625,4364.27001953125,3656340000.0,0.011101341268652172,0.001978036398541512
2023-11-07,4378.3798828125,4386.259765625,4355.41015625,4366.2099609375,3791230000.0,0.0028360934017119537,0.0026519806683568997
2023-11-08,4382.77978515625,4391.2001953125,4359.759765625,4384.3701171875,3729510000.0,0.0010044110324198868,0.0031783119197864545
2023-11-09,4347.35009765625,4393.39990234375,4343.93994140625,4391.41015625,3900780000.0,-0.008116690699068705,0.004566685609496064
2023-11-10,4415.240234375,4418.02978515625,4353.33984375,4364.14990234375,3665080000.0,0.015495759270772258,0.0041148914064688775
2023-11-13,4411.5498046875,4421.759765625,4393.81982421875,4406.66015625,3326240000.0,-0.0008361884413700847,0.003835282041089797
2023-11-15,4502.8798828125,4521.169921875,4495.31005859375,4505.2998046875,4347170000.0,0.0204911086824243,0.005340236126675078
2023-11-16,4508.240234375,4511.990234375,4487.830078125,4497.080078125,3964520000.0,0.0011897193967137305,0.005332372176858611
2023-11-17,4514.02001953125,4520.1201171875,4499.66015625,4509.5498046875,3777240000.0,0.0012812279371779871,0.004362813985768583
2023-11-20,4547.3798828125,4557.10986328125,4510.35986328125,4511.7001953125,3644790000.0,0.007363103793795633,0.003898314600024239
2023-11-21,4538.18994140625,4542.14013671875,4525.509765625,4538.77001953125,3511080000.0,-0.002022975931757968,0.004006541644278125
2023-11-22,4556.6201171875,4568.43017578125,4545.0498046875,4553.0400390625,3042810000.0,0.004052905094313324,0.0015754355018003517
2023-11-24,4559.33984375,4560.31005859375,4552.7998046875,4555.83984375,1639500000.0,0.0005966956096450322,0.0016019436222988106
2023-11-28,4554.89013671875,4568.14013671875,4540.509765625,4545.5498046875,3586240000.0,-0.0009764307888480096,0.001729094042761432
2023-11-29,4550.580078125,4587.64013671875,4547.14990234375,4571.83984375,4418760000.0,-0.0009466966151019382,0.0010636067607809837
2023-11-30,4567.7998046875,4569.89013671875,4537.240234375,4554.8701171875,5399300000.0,0.003776931264994605,0.0011053979490167514
2023-12-01,4594.6298828125,4599.39013671875,4554.7099609375,4559.43017578125,4397120000.0,0.005856558953846637,0.0013595724666906797
2023-12-04,4569.77978515625,4572.3701171875,4546.72021484375,4564.3701171875,4369910000.0,-0.005423188063826943,0.0019846772940969974
2023-12-05,4567.18017578125,4578.56005859375,4551.68017578125,4557.25,3909950000.0,-0.0005690315939348026,0.0019715900565518466
2023-12-06,4549.33984375,4590.740234375,4546.5,4586.22998046875,4245680000.0,-0.003913851944943747,0.002163361218286015
2023-12-07,4585.58984375,4590.919921875,4565.22021484375,4568.83984375,3818880000.0,0.007936610684821922,0.0026393196897263427
2023-12-08,4604.3701171875,4609.22998046875,4574.06005859375,4576.2001953125,3707010000.0,0.0040871341465037936,0.0024884789479798076
2023-12-11,4622.43994140625,4623.7099609375,4593.39013671875,4593.39013671875,3823210000.0,0.003916813547781492,0.002054534673776337
2023-12-12,4643.7001953125,4643.93017578125,4608.08984375,4618.2998046875,3808380000.0,0.0045888127956924,0.0019518738064657126
2023-12-13,4707.08984375,4709.68994140625,4643.22998046875,4646.2001953125,5063650000.0,0.01355834517501981,0.0018374891650262202
2023-12-14,4719.5498046875,4738.56982421875,4694.33984375,4721.0400390625,6314040000.0,0.002643565185154432,0.0019760293984773794
2023-12-15,4719.18994140625,4725.52978515625,4704.68994140625,4714.22998046875,8218980000.0,-7.625240044859478e-05,0.0023008864939268884
2023-12-18,4740.56005859375,4749.52001953125,4725.580078125,4725.580078125,4060340000.0,0.004518122263400515,0.0022908170679039022
2023-12-19,4768.3701171875,4768.68994140625,4743.72021484375,4743.72021484375,4026970000.0,0.005849267450818904,0.0022920953153084283
2023-12-20,4698.35009765625,4778.009765625,4697.81982421875,4764.72998046875,4201320000.0,-0.014793147965305628,0.0037401074358105186
2023-12-21,4746.75,4748.7099609375,4708.35009765625,4724.2900390625,3431180000.0,0.010248769307271876,0.00431220723617537
2023-12-22,4754.6298828125,4772.93994140625,4736.77001953125,4753.919921875,3046770000.0,0.0016586821527610754,0.00430149937443141
2023-12-27,4781.580078125,4785.39013671875,4768.89990234375,4773.4501953125,2748450000.0,0.0056521966634015715,0.004347071957396668
2023-12-28,4783.35009765625,4793.2998046875,4780.97998046875,4786.43994140625,2698860000.0,0.0003701061103271183,0.004223401303446058
2024-01-04,4688.68017578125,4726.77978515625,4687.52978515625,4697.419921875,3715480000.0,-0.019990027826971988,0.0051895330788018544
2024-01-05,4697.240234375,4721.490234375,4682.10986328125,4690.56982421875,3844370000.0,0.0018240216394339805,0.004559477302464985
2024-01-09,4756.5,4765.47021484375,4730.35009765625,4741.93017578125,3529960000.0,0.012536951584035642,0.005441308662972001
2024-01-10,4783.4501953125,4790.7998046875,4756.2001953125,4759.93994140625,3498680000.0,0.005649980650495912,0.005441195186440928
2024-01-11,4780.240234375,4798.5,4739.580078125,4792.1298828125,3759890000.0,-0.0006712808369611647,0.005442387938796597
2024-01-12,4783.830078125,4802.39990234375,4768.97998046875,4791.18017578125,3486340000.0,0.0007506937530339595,0.0023739638037869842
2024-01-16,4765.97998046875,4782.33984375,4747.1201171875,4772.35009765625,4260550000.0,-0.0037383190523568345,0.002844942146329945
2024-01-17,4739.2099609375,4744.22998046875,4714.81982421875,4739.1298828125,3928600000.0,-0.005632731271107821,0.0019491895565415585
2024-01-18,4780.93994140625,4785.7900390625,4740.56982421875,4760.10009765625,4019000000.0,0.008766720726243148,0.0024851271071129957
2024-01-19,4839.81005859375,4842.06982421875,4785.8701171875,4796.27978515625,4287200000.0,0.012238308232548512,0.0034800990695235475
2024-01-23,4864.60009765625,4866.47998046875,4844.3701171875,4856.7998046875,3912800000.0,0.005109036527995966,0.003481169447822669
2024-01-24,4868.5498046875,4903.68017578125,4865.93994140625,4888.56005859375,4330030000.0,0.0008115989762168653,0.003118031338994202
2024-01-25,4894.16015625,4898.14990234375,4869.33984375,4886.66015625,4020430000.0,0.00524657813497798,0.001922348449151976
2024-01-29,4927.93017578125,4929.31005859375,4887.39990234375,4892.9501953125,3525160000.0,0.0068763677498197805,0.001843225207132735
2024-01-30,4924.97021484375,4931.08984375,4916.27001953125,4925.89013671875,3836130000.0,-0.0006008303969786162,0.0014332314438308667
2024-01-31,4845.64990234375,4906.75,4845.14990234375,4899.18994140625,4696120000.0,-0.016236851740733683,0.004101336147840947
2024-02-01,4906.18994140625,4906.97021484375,4853.52001953125,4861.10986328125,4386090000.0,0.012416286114049784,0.0049046343084216005
2024-02-02,4958.60986328125,4975.2900390625,4907.990234375,4916.06005859375,3974350000.0,0.01062777072263312,0.005216142379430356
2024-02-05,4942.81005859375,4957.18994140625,4918.08984375,4957.18994140625,4023640000.0,-0.0031914247092839714,0.005193636635356136
2024-02-06,4954.22998046875,4957.77001953125,4934.8798828125,4950.16015625,4440880000.0,0.0023077459317481074,0.005192505541648029
2024-02-07,4995.06005859375,4999.89013671875,4969.0498046875,4973.0498046875,4895590000.0,0.008207682594008628,0.0028770365513543167
2024-02-08,4997.91015625,5000.39990234375,4987.08984375,4995.16015625,4341860000.0,0.000570420540090595,0.002525247359562748
2024-02-20,4975.509765625,4993.7099609375,4955.02001953125,4989.31982421875,4034880000.0,-0.004492025497223842,0.0022479473479730216
2024-02-21,4981.7998046875,4983.2099609375,4946.0,4963.02978515625,3788390000.0,0.0012634014951035982,0.002030325142768707
2024-02-22,5087.02978515625,5094.39013671875,5038.830078125,5038.830078125,4051710000.0,0.02090288866640342,0.004395742893607205
2024-02-26,5069.52978515625,5097.66015625,5068.91015625,5093.0,3683930000.0,-0.003446052218166433,0.004621179388621422
2024-02-27,5078.18017578125,5080.68994140625,5057.2900390625,5074.60009765625,3925950000.0,0.001704895538720964,0.004597360055959156
2024-02-28,5069.759765625,5077.3701171875,5058.35009765625,5067.2001953125,3789370000.0,-0.001659531321112244,0.004391089625248577
2024-02-29,5096.27001953125,5104.990234375,5061.89013671875,5085.35986328125,5219740000.0,0.0052154704557999644,0.004349996317993617
2024-03-04,5130.9501953125,5149.669921875,5127.18017578125,5130.990234375,4758440000.0,0.006781961858424782,0.001948734526039522
2024-03-05,5078.64990234375,5114.5400390625,5056.81982421875,5110.52001953125,4418410000.0,-0.010245406275917994,0.003026376373985569
2024-03-06,5104.759765625,5127.97021484375,5092.22021484375,5108.02978515625,4559050000.0,0.005127932853001643,0.0031761899756672534
2024-03-07,5157.35986328125,5165.6201171875,5128.2099609375,5132.3798828125,4137980000.0,0.010251402284983627,0.0035415725708081843
2024-03-11,5117.93994140625,5124.66015625,5091.14013671875,5111.9599609375,3896430000.0,-0.007672791260078407,0.004108657004884634
2024-03-12,5175.27001953125,5179.8701171875,5114.47998046875,5134.2998046875,4080510000.0,0.011139512586668012,0.0044973410120193345
2024-03-13,5165.31005859375,5179.14013671875,5151.8798828125,5173.490234375,4282890000.0,-0.0019263840021219723,0.0036111168813749645
2024-03-14,5150.47998046875,5176.85009765625,5123.2998046875,5175.14013671875,4687970000.0,-0.002875221051495188,0.0037691425150659583
2024-03-15,5117.08984375,5136.85986328125,5104.35009765625,5123.31005859375,7753670000.0,-0.0065040228597376655,0.0033537362737150775
2024-03-18,5149.419921875,5175.60009765625,5145.47021484375,5154.77001953125,4036220000.0,0.006298184238480456,0.003244345668398816
2024-03-19,5178.509765625,5180.31005859375,5131.58984375,5139.08984375,4031760000.0,0.00563325304434312,0.0025060177759609298
2024-03-21,5241.52978515625,5261.10009765625,5240.66015625,5253.43017578125,4207730000.0,0.012096074610889103,0.0033568627022361394
2024-03-22,5234.18017578125,5246.08984375,5229.8701171875,5242.47998046875,3374700000.0,-0.0014031718343267125,0.003240478088097668
2024-03-26,5203.580078125,5235.16015625,5203.419921875,5228.85009765625,3871790000.0,-0.005863362364837604,0.003145453229013683
2024-03-27,5248.490234375,5249.259765625,5213.919921875,5226.31005859375,3850500000.0,0.008593595582706042,0.003283421711199477
2024-03-28,5254.35009765625,5264.85009765625,5245.81982421875,5248.02978515625,3998270000.0,0.0011158627007616052,0.003282388371327586
2024-04-02,5205.81005859375,5208.33984375,5184.0498046875,5204.2900390625,3886590000.0,-0.00928100273063013,0.0030678012630823252
2024-04-03,5211.490234375,5228.75,5194.3701171875,5194.3701171875,3703250000.0,0.001090527523337898,0.003106650837411719
2024-04-08,5202.39013671875,5219.56982421875,5197.35009765625,5211.3701171875,3278180000.0,-0.0017476866736042547,0.0028763279038834795
2024-04-09,5209.91015625,5224.81005859375,5160.77978515625,5217.02978515625,3400680000.0,0.0014444494736345207,0.0020350150031966186
2024-04-12,5123.41015625,5175.02978515625,5107.93994140625,5171.509765625,3963220000.0,-0.016742347651118723,0.003502867142591751
2024-04-15,5061.81982421875,5168.43017578125,5052.47021484375,5149.669921875,3950210000.0,-0.012094195787459195,0.003711830746560438
2024-04-16,5051.41015625,5079.83984375,5039.830078125,5064.58984375,4006200000.0,-0.0020586245275039964,0.0034733734147907934
2024-04-18,5011.1201171875,5056.66015625,5001.89013671875,5031.52001953125,3619760000.0,-0.008007976776489402,0.003289354554057823
2024-04-19,4967.22998046875,5019.02001953125,4953.56005859375,5005.43994140625,3878750000.0,-0.008797129654056974,0.0024214423208277253
2024-04-22,5010.60009765625,5038.83984375,4969.39990234375,4987.330078125,3820250000.0,0.00869335115683908,0.003663719271458367
2024-04-23,5070.5498046875,5076.1201171875,5027.9599609375,5028.85009765625,3751400000.0,0.01189356656772209,0.004255540639324331
2024-04-24,5071.6298828125,5089.47998046875,5047.02001953125,5084.85986328125,3656740000.0,0.00021298737793290078,0.004215460488353039
2024-04-25,5048.419921875,5057.75,4990.580078125,5019.8798828125,3958050000.0,-0.0045869342701194095,0.0039019684758618165
2024-04-26,5099.9599609375,5114.6201171875,5073.14013671875,5084.64990234375,3604140000.0,0.010157381332325343,0.0031797005403867646
2024-04-30,5035.68994140625,5110.830078125,5035.31005859375,5103.77978515625,4082470000.0,-0.012682143042288624,0.004591087462565286
2024-05-07,5187.7001953125,5200.22998046875,5178.9599609375,5187.2001953125,3987890000.0,0.02973993081903441,0.007297991764676182
