Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2020-06-12,2132.300048828125,2137.1201171875,2084.6298828125,2088.239990234375,689900.0,-0.020645501855574497,0.0031610038465244316
2020-06-15,2030.8199462890625,2129.669921875,2030.8199462890625,2114.409912109375,1071600.0,-0.04876160631899423,0.0041421551280102
2020-06-16,2138.050048828125,2138.080078125,2079.02001953125,2091.090087890625,973300.0,0.051454595579131866,0.004772717075101468
2020-06-17,2141.050048828125,2154.3701171875,2105.260009765625,2133.179931640625,927200.0,0.001402164204178853,0.004772286503542567
2020-06-18,2133.47998046875,2145.1298828125,2120.2900390625,2134.35009765625,767100.0,-0.0035419455339434436,0.004644955093142252
2020-06-19,2141.320068359375,2153.570068359375,2108.909912109375,2153.090087890625,1079300.0,0.0036680530511446967,0.00464474899801311
2020-06-22,2126.72998046875,2142.8798828125,2122.10009765625,2126.3798828125,789400.0,-0.006836913605124114,0.004674049431510968
2020-06-23,2131.239990234375,2158.14990234375,2110.510009765625,2149.1298828125,917600.0,0.0021183857487175445,0.00458532339352654
2020-06-24,2161.510009765625,2171.860107421875,2143.909912109375,2145.929931640625,913900.0,0.01410309067521429,0.004415882452608596
2020-06-29,2093.47998046875,2120.5,2087.840087890625,2105.5400390625,643200.0,-0.03197931232729423,0.00475291641499859
2020-06-30,2108.330078125,2134.3798828125,2108.260009765625,2124.3798828125,708600.0,0.007068458249592462,0.00475829255929941
2020-07-02,2135.3701171875,2135.3701171875,2113.97998046875,2116.719970703125,1092000.0,0.012743786680536932,0.004787930361372768
2020-07-06,2187.929931640625,2191.280029296875,2157.7099609375,2158.949951171875,666900.0,0.02431587146422597,0.004739962705334296
2020-07-07,2164.169921875,2206.7900390625,2164.030029296875,2202.0400390625,847400.0,-0.010918980091796074,0.004578690893192233
2020-07-08,2158.8798828125,2173.830078125,2150.889892578125,2166.760009765625,677800.0,-0.0024473656061967585,0.004580053032618785
2020-07-09,2167.89990234375,2181.47998046875,2166.739990234375,2171.14990234375,619400.0,0.0041693975871384265,0.004526676502250907
2020-07-10,2150.25,2171.52001953125,2140.2900390625,2171.43994140625,887000.0,-0.008174797556406977,0.004542730045462334
2020-07-13,2186.06005859375,2188.800048828125,2163.070068359375,2170.510009765625,650200.0,0.01651674912407819,0.004623282008321573
2020-07-14,2183.610107421875,2183.610107421875,2165.60009765625,2176.429931640625,811000.0,-0.001121343870594917,0.004620516241218284
2020-07-15,2201.8798828125,2216.969970703125,2190.659912109375,2208.72998046875,830300.0,0.008331967978223904,0.004617541150883626
2020-07-16,2183.760009765625,2207.340087890625,2177.820068359375,2203.300048828125,784600.0,-0.008263321474819478,0.004508011796888837
2020-07-17,2201.18994140625,2204.199951171875,2187.85009765625,2187.85009765625,569300.0,0.007949930391125083,0.0036677407116855352
2020-07-20,2198.199951171875,2209.590087890625,2183.830078125,2209.590087890625,686800.0,-0.001359275157578166,0.0026911892176564307
2020-07-21,2228.830078125,2234.860107421875,2214.280029296875,2219.18994140625,918500.0,0.013837997722885494,0.0027622638837733865
2020-07-22,2228.659912109375,2238.860107421875,2221.6201171875,2228.199951171875,856200.0,-7.635059914007688e-05,0.00274934140120271
2020-07-27,2217.860107421875,2231.25,2203.47998046875,2203.47998046875,928600.0,-0.004857653120545501,0.00277018563507891
2020-07-28,2256.989990234375,2266.0,2237.2099609375,2238.18994140625,866700.0,0.017489247395492916,0.002837809028929314
2020-07-29,2263.159912109375,2276.7900390625,2252.239990234375,2258.35009765625,899300.0,0.0027299650853112463,0.002837489465698705
2020-07-30,2267.010009765625,2281.330078125,2263.81005859375,2275.330078125,712900.0,0.001699759015496444,0.002776927280945196
2020-07-31,2249.3701171875,2281.409912109375,2248.489990234375,2278.530029296875,739700.0,-0.0078115578324575476,0.0021910540387657922
2020-08-04,2279.969970703125,2284.659912109375,2269.68994140625,2272.330078125,722800.0,0.01351204302844175,0.002241081477931629
2020-08-05,2311.860107421875,2312.139892578125,2283.949951171875,2289.22998046875,841200.0,0.013890169673658035,0.0022536661758384632
2020-08-06,2342.610107421875,2352.47998046875,2322.639892578125,2322.639892578125,797000.0,0.013213296452338995,0.002048978422921845
2020-08-07,2351.669921875,2362.239990234375,2333.6201171875,2349.25,812600.0,0.0038599425876653624,0.001905088989156592
2020-08-11,2418.669921875,2429.360107421875,2396.110107421875,2396.110107421875,843400.0,0.028092089163722637,0.002213566207167102
2020-08-12,2432.35009765625,2432.85009765625,2393.27001953125,2414.780029296875,752900.0,0.005640138359083373,0.002212143515169797
2020-08-13,2437.530029296875,2458.169921875,2412.489990234375,2455.280029296875,907200.0,0.002127335153676951,0.002098480041013396
2020-08-14,2407.489990234375,2435.0,2383.68994140625,2427.85009765625,968100.0,-0.012400536586747543,0.002221403590504698
2020-08-18,2348.239990234375,2419.64990234375,2336.780029296875,2405.840087890625,909800.0,-0.024918599704413628,0.002663658785074465
2020-08-19,2360.5400390625,2380.10009765625,2353.169921875,2370.8701171875,638000.0,0.005224315736775517,0.0026537496113626757
2020-08-20,2274.219970703125,2357.080078125,2270.85009765625,2339.909912109375,903700.0,-0.037253299382186585,0.003306819561118889
2020-08-21,2304.590087890625,2329.340087890625,2280.969970703125,2306.159912109375,865700.0,0.013265700988833097,0.003342355587459339
2020-08-24,2329.830078125,2332.330078125,2283.47998046875,2309.3798828125,649300.0,0.010892512497119729,0.0033631759419603803
2020-08-25,2366.72998046875,2369.780029296875,2340.969970703125,2352.14990234375,771600.0,0.015713910257165734,0.0033804831120160207
2020-08-26,2369.320068359375,2374.679931640625,2336.97998046875,2367.739990234375,956500.0,0.0010937756662795655,0.0033781848952079445
2020-08-27,2344.449951171875,2373.360107421875,2344.3798828125,2371.949951171875,913700.0,-0.010552211014215223,0.003424983182315943
2020-08-28,2353.800048828125,2379.260009765625,2345.280029296875,2362.219970703125,1297300.0,0.003980252221678955,0.0033377519361528886
2020-09-01,2349.550048828125,2355.89990234375,2331.22998046875,2340.18994140625,1085200.0,-0.0018072229659643934,0.003343203322689122
2020-09-02,2364.3701171875,2369.570068359375,2341.2900390625,2363.429931640625,1429300.0,0.00628781000325659,0.0033504400362895257
2020-09-03,2395.89990234375,2401.780029296875,2382.22998046875,2383.260009765625,981500.0,0.013247251152342949,0.0033519098858486285
2020-09-04,2368.25,2371.02001953125,2332.679931640625,2332.679931640625,1351000.0,-0.011607616621934214,0.0033828329713866093
2020-09-08,2401.909912109375,2407.56005859375,2391.429931640625,2402.659912109375,979400.0,0.014112931814319643,0.0033849285481684648
2020-09-09,2375.81005859375,2388.85009765625,2369.1201171875,2372.530029296875,946200.0,-0.01092576095223062,0.00338799259556629
2020-09-10,2396.47998046875,2406.679931640625,2388.56005859375,2404.830078125,1064600.0,0.008662529293295182,0.003408216127204044
2020-09-11,2396.68994140625,2397.56005859375,2374.0,2389.760009765625,882900.0,8.760838487127785e-05,0.0030943688629471106
2020-09-14,2427.909912109375,2429.070068359375,2410.7900390625,2418.330078125,963100.0,0.012942174451049233,0.00315320804899461
2020-09-15,2443.580078125,2444.570068359375,2423.7900390625,2434.590087890625,850000.0,0.006433440321097213,0.003168495092745806
2020-09-16,2435.919921875,2450.530029296875,2429.93994140625,2442.719970703125,772900.0,-0.003139732572094099,0.003105368019998996
2020-09-17,2406.169921875,2437.02001953125,2398.68994140625,2430.77001953125,853700.0,-0.012288237234401997,0.0028890528910871225
2020-09-18,2412.39990234375,2417.81005859375,2396.330078125,2413.530029296875,756500.0,0.002585822834328655,0.00288243002173058
2020-09-23,2333.239990234375,2354.4599609375,2287.43994140625,2352.56005859375,735000.0,-0.03336420671199431,0.0027498072478802193
2020-09-24,2272.699951171875,2309.739990234375,2268.8798828125,2295.6201171875,714900.0,-0.0262893248885504,0.0029963178323506893
2020-09-25,2278.7900390625,2296.360107421875,2267.6298828125,2295.18994140625,698000.0,0.002676086968520279,0.0029403275558346157
2020-09-28,2308.080078125,2314.81005859375,2291.320068359375,2301.159912109375,606000.0,0.012771426456961608,0.002899424428272998
2020-09-29,2327.889892578125,2339.830078125,2320.0400390625,2331.510009765625,646200.0,0.008546187809450729,0.002938983047218268
2020-10-13,2403.14990234375,2418.889892578125,2385.8701171875,2416.85009765625,724900.0,0.03181810439379748,0.003311988244944422
2020-10-14,2380.47998046875,2405.56005859375,2375.5400390625,2403.739990234375,901200.0,-0.009478196325840117,0.003350781739107948
2020-10-15,2361.2099609375,2376.72998046875,2348.739990234375,2375.909912109375,1165500.0,-0.008127956849405229,0.003377348980144674
2020-10-16,2341.530029296875,2370.72998046875,2325.030029296875,2363.8798828125,920200.0,-0.008369608595639975,0.0033878624107158755
2020-10-19,2346.739990234375,2364.25,2344.77001953125,2352.919921875,930800.0,0.0022225524811707396,0.003314308520779881
2020-10-20,2358.409912109375,2358.409912109375,2322.06005859375,2333.56005859375,870300.0,0.004960499047602201,0.003278581560590357
2020-10-21,2370.860107421875,2371.739990234375,2356.320068359375,2363.030029296875,810400.0,0.005265177933675899,0.003205918085045741
2020-10-22,2355.050048828125,2360.219970703125,2339.72998046875,2355.610107421875,814000.0,-0.006690824434616799,0.0031770619031452558
2020-10-23,2360.81005859375,2368.570068359375,2344.489990234375,2364.840087890625,890400.0,0.002442825910342736,0.0031452342932078783
2020-10-26,2343.909912109375,2374.5,2342.580078125,2366.5,822300.0,-0.007184367733469363,0.003161115611040789
2020-10-27,2330.840087890625,2349.330078125,2321.22998046875,2328.659912109375,666900.0,-0.005591682238900769,0.0030790155981532947
2020-10-28,2345.260009765625,2345.4599609375,2316.469970703125,2324.179931640625,705200.0,0.006167518779717019,0.003077117869210103
2020-10-29,2326.669921875,2330.169921875,2299.909912109375,2312.340087890625,509100.0,-0.00795824692469433,0.0030909949389690597
2020-10-30,2267.14990234375,2320.199951171875,2266.929931640625,2319.56005859375,795600.0,-0.02591453418966949,0.0032764579566615403
2020-11-02,2300.159912109375,2302.639892578125,2267.949951171875,2276.610107421875,678500.0,0.014455154520090694,0.003381538802285677
2020-11-04,2357.320068359375,2371.139892578125,2339.949951171875,2361.320068359375,986800.0,0.02454676201911678,0.0032211564715980173
2020-11-05,2413.7900390625,2413.7900390625,2370.85009765625,2373.409912109375,702000.0,0.0236727329894223,0.003093279274585427
2020-11-06,2416.5,2431.110107421875,2404.969970703125,2421.7900390625,825600.0,0.0011220697721726154,0.0030946982553099415
2020-11-09,2447.199951171875,2459.14990234375,2434.52001953125,2438.6298828125,1354900.0,0.01262428159890488,0.0030934758263449153
2020-11-10,2452.830078125,2457.93994140625,2435.590087890625,2453.949951171875,1464200.0,0.0022979979294376657,0.0030793481807520244
2020-11-11,2485.8701171875,2488.0400390625,2459.5,2459.5,1272000.0,0.013380254191395779,0.002738296465417801
2020-11-12,2475.6201171875,2488.7900390625,2467.0400390625,2482.679931640625,1278100.0,-0.004131828986106905,0.0026935863834113764
2020-11-13,2493.8701171875,2495.77001953125,2460.9599609375,2470.1201171875,1072400.0,0.00734485075262965,0.002651876996696256
2020-11-17,2539.14990234375,2556.090087890625,2533.340087890625,2544.1201171875,1266400.0,0.01799357310532012,0.0026887649965027225
2020-11-18,2545.639892578125,2553.949951171875,2536.780029296875,2548.85009765625,923500.0,0.002552708772777552,0.0026882247062947795
2020-11-19,2547.419921875,2548.949951171875,2529.530029296875,2536.889892578125,976500.0,0.0006990019493983293,0.0026929406735022397
2020-11-20,2553.5,2558.2099609375,2539.7900390625,2544.06005859375,1128900.0,0.002383915488802875,0.0026928226772039115
2020-11-24,2617.760009765625,2628.52001953125,2605.030029296875,2616.280029296875,1364500.0,0.024854026877595078,0.002830562609843413
2020-11-25,2601.5400390625,2642.260009765625,2583.409912109375,2637.340087890625,1410100.0,-0.006215401593233621,0.0028860255789668115
2020-11-27,2633.449951171875,2635.0,2618.469970703125,2624.800048828125,1196000.0,0.012191162689522523,0.0028354797620849972
2020-12-01,2634.25,2638.8701171875,2611.669921875,2613.419921875,1150300.0,0.0003037564180543158,0.00278794402237042
2020-12-02,2675.89990234375,2677.260009765625,2644.530029296875,2645.8798828125,1076200.0,0.01568722436773154,0.0028287188781922074
2020-12-03,2696.219970703125,2696.219970703125,2672.85009765625,2686.3798828125,817100.0,0.007565045363516816,0.002723068561054852
2020-12-04,2731.449951171875,2742.77001953125,2705.340087890625,2705.340087890625,1778900.0,0.01298180462043917,0.0020936465136827346
2020-12-07,2745.43994140625,2754.010009765625,2711.419921875,2738.110107421875,1499300.0,0.005108746363778636,0.0020854049762284305
2020-12-08,2700.929931640625,2747.449951171875,2700.919921875,2745.1298828125,1414300.0,-0.01634519937517726,0.002269498441211561
2020-12-09,2755.469970703125,2755.469970703125,2703.300048828125,2703.300048828125,1252300.0,0.019991883495559595,0.002204016714481153
2020-12-10,2746.4599609375,2765.4599609375,2718.699951171875,2750.340087890625,1227700.0,-0.003275220852254173,0.002243492915446565
2020-12-11,2770.06005859375,2781.0400390625,2754.159912109375,2754.159912109375,1215200.0,0.008556206285903667,0.0022229165529349722
2020-12-14,2762.199951171875,2782.7900390625,2755.2900390625,2769.429931640625,1113600.0,-0.002841555782566076,0.0022611598101667735
2020-12-15,2756.820068359375,2769.3701171875,2735.080078125,2763.64990234375,1092700.0,-0.0019495796346005443,0.0022583152955660633
2020-12-16,2771.7900390625,2781.080078125,2761.5,2763.639892578125,1166600.0,0.005415468625196265,0.00220461328089282
2020-12-17,2770.429931640625,2772.7099609375,2742.25,2769.889892578125,1015500.0,-0.0004908168410380597,0.0022234933489275613
2020-12-18,2772.179931640625,2782.14990234375,2762.800048828125,2770.949951171875,1058300.0,0.0006314714913439914,0.0021292697974647982
2020-12-21,2778.64990234375,2780.239990234375,2747.090087890625,2771.97998046875,1139500.0,0.0023311734737500502,0.002129801650916249
2020-12-23,2759.820068359375,2769.080078125,2716.280029296875,2737.739990234375,1121300.0,-0.006799678118571235,0.002195876644750016
2020-12-29,2820.510009765625,2823.43994140625,2792.06005859375,2810.550048828125,1046800.0,0.021752238144118936,0.0023652763894328427
2020-12-30,2873.469970703125,2878.2099609375,2809.35009765625,2820.360107421875,1074000.0,0.018602625361200054,0.0022445696103830415
2021-01-04,2944.449951171875,2946.5400390625,2869.110107421875,2874.5,1026500.0,0.024401677377693165,0.0023725737092252517
2021-01-05,2990.570068359375,2990.570068359375,2921.840087890625,2943.669921875,1519900.0,0.015542001680256433,0.0024006241957549254
2021-01-06,2968.2099609375,3027.159912109375,2961.3701171875,2993.340087890625,1793400.0,-0.007504963184951114,0.0024827960678627382
2021-01-07,3031.679931640625,3055.280029296875,2980.75,2980.75,1524700.0,0.02115783440601767,0.00255322090977336
2021-01-08,3152.179931640625,3161.110107421875,3040.110107421875,3040.110107421875,1297900.0,0.0389773565128698,0.003033905021037787
2021-01-12,3125.949951171875,3154.7900390625,3047.56005859375,3145.8701171875,1388600.0,-0.008356033908241047,0.0031244624645049204
2021-01-13,3148.2900390625,3164.3701171875,3109.6298828125,3128.260009765625,1578000.0,0.0071212393324517,0.0031233086170249827
2021-01-14,3149.929931640625,3159.030029296875,3128.719970703125,3148.64990234375,1233200.0,0.0005207479646032527,0.00289958199568157
2021-01-15,3085.89990234375,3189.89990234375,3085.89990234375,3153.840087890625,1331100.0,-0.02053689130354997,0.0031447978020315978
2021-01-19,3092.659912109375,3092.659912109375,3013.050048828125,3013.050048828125,1353300.0,0.0021882162400431978,0.0031156644396274644
2021-01-20,3114.550048828125,3145.010009765625,3077.14990234375,3115.0400390625,1192700.0,0.007053161598843613,0.003113243394360543
2021-01-21,3160.840087890625,3163.2099609375,3123.27001953125,3123.27001953125,1360100.0,0.014753147663243572,0.0031081102716517136
2021-01-22,3140.6298828125,3185.260009765625,3140.60009765625,3163.830078125,1111200.0,-0.006414463440547927,0.0031487139362899345
2021-01-25,3208.989990234375,3212.219970703125,3142.800048828125,3144.010009765625,1093700.0,0.021532863419505128,0.0032357937155553414
2021-01-27,3122.56005859375,3182.530029296875,3118.889892578125,3143.4599609375,924600.0,-0.02730304587413671,0.0036565397444599766
2021-01-28,3069.050048828125,3114.97998046875,3046.639892578125,3114.97998046875,1310500.0,-0.017285113603419475,0.0038311077328052065
2021-01-29,2976.2099609375,3100.219970703125,2962.699951171875,3078.72998046875,995100.0,-0.030717417494010205,0.004229326996224799
2021-02-01,3056.530029296875,3056.8701171875,2947.239990234375,2976.81005859375,969300.0,0.026629629299029275,0.004345158626263939
2021-02-02,3096.81005859375,3138.949951171875,3065.56005859375,3065.56005859375,887300.0,0.013092273164992875,0.004278920915339468
2021-02-03,3129.679931640625,3142.260009765625,3091.85009765625,3108.419921875,901800.0,0.010558172725023802,0.004228612869345399
2021-02-04,3087.550048828125,3135.02001953125,3068.4599609375,3135.02001953125,1460900.0,-0.013552829092074439,0.004178650122879449
2021-02-05,3120.6298828125,3124.6201171875,3081.780029296875,3098.489990234375,1193500.0,0.01065695499260564,0.004145139993235835
2021-02-08,3091.239990234375,3128.5400390625,3085.590087890625,3113.6298828125,1277200.0,-0.009462565210274634,0.004158247431928142
2021-02-09,3084.669921875,3129.659912109375,3084.669921875,3102.25,2145400.0,-0.0021276446487603585,0.004037625785909777
2021-02-10,3100.580078125,3111.8798828125,3064.25,3088.1298828125,2152900.0,0.005144558858729386,0.003518202391064307
2021-02-18,3086.659912109375,3140.39990234375,3086.659912109375,3131.739990234375,1860600.0,-0.004499644275688134,0.0035017248229824937
2021-02-19,3107.6201171875,3109.669921875,3040.280029296875,3089.9599609375,3455500.0,0.00676762593178654,0.003499708388391928
2021-02-22,3079.75,3142.47998046875,3079.159912109375,3114.030029296875,1832000.0,-0.009008772757925809,0.003523671840785896
2021-02-24,2994.97998046875,3092.050048828125,2993.4599609375,3070.580078125,1560900.0,-0.02791087763248654,0.0036476739261931852
2021-02-25,3099.68994140625,3099.800048828125,3026.469970703125,3026.469970703125,1280100.0,0.03436454036020726,0.004064186606894308
2021-02-26,3012.949951171875,3089.489990234375,2988.280029296875,3089.489990234375,1361300.0,-0.02838243853933994,0.004285155017800895
2021-03-02,3043.8701171875,3096.5,3020.739990234375,3021.679931640625,1749900.0,0.010210121574131635,0.004245202442445918
2021-03-03,3082.989990234375,3083.0400390625,3029.3701171875,3041.199951171875,2236700.0,0.012770131514809682,0.004299367312126211
2021-03-04,3043.489990234375,3076.8798828125,3022.5400390625,3076.8798828125,1279000.0,-0.012895022090333674,0.004168716050992279
2021-03-05,3026.260009765625,3036.97998046875,2982.449951171875,3036.159912109375,1187200.0,-0.005677343135640124,0.003967505161511934
2021-03-08,2996.110107421875,3055.64990234375,2992.639892578125,3031.989990234375,1928300.0,-0.010012720455714273,0.003907897948759549
2021-03-09,2976.1201171875,3000.489990234375,2929.360107421875,2989.9599609375,1534200.0,-0.006694338341091451,0.003603147596500041
2021-03-10,2958.1201171875,3013.949951171875,2951.530029296875,2980.760009765625,905600.0,-0.0060665070818873386,0.003327528864747248
2021-03-12,3054.389892578125,3061.429931640625,3030.72998046875,3030.72998046875,1669100.0,0.03202589381629199,0.003665564977846263
2021-03-15,3045.7099609375,3065.169921875,3036.139892578125,3057.06005859375,1161800.0,-0.0028458345624257668,0.0036182912342706546
2021-03-16,3067.169921875,3071.5400390625,3049.22998046875,3049.22998046875,1123900.0,0.007021256595910451,0.00358189192759311
2021-03-17,3047.5,3069.570068359375,3027.199951171875,3067.760009765625,815000.0,-0.006433704509088609,0.003545671841025689
2021-03-18,3066.010009765625,3090.18994140625,3054.929931640625,3054.929931640625,1232600.0,0.006055462834742969,0.0035352235532695717
2021-03-19,3039.530029296875,3063.010009765625,3022.489990234375,3063.010009765625,1068500.0,-0.008674137367065644,0.0035586706778329602
2021-03-22,3035.4599609375,3048.110107421875,3019.60009765625,3040.010009765625,915700.0,-0.001339942608920589,0.003545211481461698
2021-03-23,3004.739990234375,3058.7900390625,3003.050048828125,3038.25,1331200.0,-0.01017192670079505,0.0035709396213911243
2021-03-24,2996.35009765625,3006.5400390625,2971.0400390625,2996.320068359375,978400.0,-0.0027961246778440687,0.0035456908302248786
2021-03-25,3008.330078125,3024.6298828125,2987.830078125,2995.669921875,940400.0,0.003990219633130477,0.003535922193053416
2021-03-26,3041.010009765625,3041.860107421875,3012.7900390625,3012.7900390625,1036400.0,0.010804566806569419,0.0032865995281210446
2021-03-30,3070.0,3074.570068359375,3038.43994140625,3038.43994140625,1023100.0,0.009487861305998897,0.0028194612987508753
2021-03-31,3061.419921875,3093.889892578125,3061.39990234375,3073.389892578125,1147000.0,-0.002798726505402532,0.002414280110876914
2021-04-01,3087.39990234375,3090.8798828125,3069.679931640625,3073.77001953125,922700.0,0.008450446041321096,0.0023977738272884853
2021-04-06,3127.080078125,3139.2900390625,3110.18994140625,3123.800048828125,1279000.0,0.01277040562327444,0.002397777455460928
2021-04-07,3137.409912109375,3146.18994140625,3125.330078125,3129.070068359375,1984800.0,0.0032979040154574894,0.002290276002059282
2021-04-08,3143.260009765625,3145.81005859375,3122.090087890625,3137.25,1357300.0,0.0018628902396870559,0.0022587356435043032
2021-04-09,3131.8798828125,3156.0400390625,3125.239990234375,3146.510009765625,1823200.0,-0.003627055212760561,0.002191704673632619
2021-04-12,3135.590087890625,3147.27001953125,3127.909912109375,3134.8798828125,1048800.0,0.0011839563743799213,0.002142259669595675
2021-04-13,3169.080078125,3173.260009765625,3136.989990234375,3138.2099609375,1741300.0,0.010623967423990036,0.0021268605081260256
2021-04-15,3194.330078125,3204.47998046875,3178.989990234375,3180.72998046875,1313000.0,0.007936038036759137,0.0015331417732998382
2021-04-16,3198.6201171875,3206.760009765625,3185.669921875,3194.080078125,985300.0,0.0013421157917380647,0.0015107192246403564
2021-04-19,3198.840087890625,3214.449951171875,3193.39990234375,3201.110107421875,1060600.0,6.8768134903557e-05,0.0014952648969004216
2021-04-20,3220.699951171875,3220.820068359375,3195.9599609375,3198.31005859375,1296200.0,0.006810440511427618,0.0014420020671488552
2021-04-22,3177.52001953125,3196.969970703125,3174.52001953125,3174.52001953125,1752700.0,-0.013497687609030515,0.001642084237837888
2021-04-23,3181.080078125,3185.969970703125,3146.5400390625,3173.469970703125,1829400.0,0.0011197618692984836,0.0015482391729515334
2021-04-26,3217.530029296875,3217.530029296875,3191.340087890625,3191.340087890625,1298300.0,0.01139320722524447,0.0016000175958571288
2021-04-27,3215.419921875,3223.050048828125,3203.25,3218.300048828125,1534200.0,-0.0006560310630642856,0.0014598350632362526
2021-04-28,3181.469970703125,3219.68994140625,3176.550048828125,3217.2099609375,1412600.0,-0.010614617573054408,0.0015932455036894806
2021-04-30,3147.860107421875,3179.429931640625,3143.3798828125,3176.429931640625,1358200.0,-0.01062045391275858,0.0017308281896737613
2021-05-06,3160.429931640625,3174.159912109375,3133.639892578125,3147.719970703125,1238600.0,0.003985181650409158,0.0016749913870205482
2021-05-07,3197.199951171875,3205.110107421875,3179.6298828125,3179.6298828125,988900.0,0.011567338836649562,0.0017026947148716495
2021-05-10,3249.300048828125,3255.89990234375,3201.4599609375,3201.4599609375,1010200.0,0.01616419205736456,0.0018210520236140173
2021-05-11,3209.429931640625,3239.919921875,3192.25,3239.919921875,1095700.0,-0.01234627357344597,0.0019489738834080153
2021-05-12,3161.659912109375,3212.830078125,3138.0400390625,3209.360107421875,1423200.0,-0.014996151656248985,0.0020354207719283793
2021-05-14,3153.320068359375,3162.31005859375,3131.35009765625,3131.35009765625,835600.0,-0.0026412905897759144,0.002035981918062953
2021-05-17,3134.52001953125,3173.010009765625,3121.320068359375,3163.2099609375,770700.0,-0.0059798291899532795,0.0020573131212295722
2021-05-18,3173.050048828125,3176.39990234375,3135.3798828125,3135.3798828125,785400.0,0.012217227277544969,0.002137588983685668
2021-05-20,3162.280029296875,3174.530029296875,3140.47998046875,3174.530029296875,773600.0,-0.0033999901421061587,0.0021468600412661827
2021-05-21,3156.419921875,3198.010009765625,3149.4599609375,3171.909912109375,796800.0,-0.0018548464548970743,0.0020804767422028594
2021-05-25,3171.320068359375,3173.10009765625,3148.300048828125,3152.929931640625,612700.0,0.0047094773321202845,0.0020533490632179746
2021-05-26,3168.429931640625,3183.969970703125,3160.300048828125,3171.909912109375,1269000.0,-0.0009117510687209602,0.0020515197818397643
2021-05-27,3165.510009765625,3173.860107421875,3142.3701171875,3170.840087890625,1081100.0,-0.0009219923487927802,0.0020514278645211875
2021-05-28,3188.72998046875,3198.659912109375,3171.85009765625,3172.090087890625,966000.0,0.007308529138287466,0.0020562594960205354
2021-06-01,3221.8701171875,3233.169921875,3199.179931640625,3207.1201171875,1471800.0,0.010339260424174714,0.002004468464331959
2021-06-02,3224.22998046875,3241.070068359375,3216.10009765625,3224.39990234375,1495200.0,0.0007321832894073601,0.002004345009723605
2021-06-03,3247.429931640625,3258.5,3224.9599609375,3224.9599609375,1584000.0,0.007169737245131059,0.001955431102302007
2021-06-04,3240.080078125,3246.18994140625,3218.669921875,3246.169921875,1391800.0,-0.0022658482681691713,0.0019595067070128295
2021-06-07,3252.1201171875,3264.409912109375,3233.39990234375,3244.590087890625,1731900.0,0.003709082438457485,0.0018771188908214644
2021-06-08,3247.830078125,3264.669921875,3242.56005859375,3251.830078125,1950600.0,-0.0013200223252567964,0.0017793810840808868
2021-06-09,3216.179931640625,3246.489990234375,3216.179931640625,3245.080078125,1964500.0,-0.009792806437827387,0.0018614909208309654
2021-06-10,3224.639892578125,3235.389892578125,3210.31005859375,3216.93994140625,1896200.0,0.0026269841522047685,0.0017781502345255889
2021-06-11,3249.320068359375,3251.580078125,3226.97998046875,3226.97998046875,1643800.0,0.007624481921586922,0.0016238308758734015
2021-06-15,3258.6298828125,3262.800048828125,3247.89990234375,3253.169921875,1733900.0,0.0028610609711393568,0.0014922403054961808
2021-06-16,3278.679931640625,3281.9599609375,3256.679931640625,3259.06005859375,2345200.0,0.006134055831882442,0.001261210978307435
2021-06-17,3264.9599609375,3276.199951171875,3251.320068359375,3276.199951171875,1848200.0,-0.004193381981037227,0.001277926622600985
2021-06-18,3267.929931640625,3275.760009765625,3262.580078125,3265.679931640625,1626400.0,0.0009092364808131155,0.0012131992012642786
2021-06-21,3240.7900390625,3264.179931640625,3225.56005859375,3264.179931640625,1508100.0,-0.008339596724348641,0.00119664574010346
2021-06-22,3263.8798828125,3267.6298828125,3245.7900390625,3245.7900390625,1666300.0,0.007099496518677028,0.0012088458887506218
2021-06-23,3276.18994140625,3281.8798828125,3263.070068359375,3265.72998046875,1068300.0,0.0037645081665181345,0.0011994287217343333
2021-06-24,3286.10009765625,3292.27001953125,3277.85009765625,3281.469970703125,1300300.0,0.003020337024038216,0.0011918258120427502
2021-06-25,3302.840087890625,3316.080078125,3289.179931640625,3289.179931640625,1197600.0,0.00508125002825356,0.0011939047952274453
2021-06-28,3301.889892578125,3311.68994140625,3291.300048828125,3305.4599609375,1427400.0,-0.00028773176855541836,0.0011901268861344405
2021-06-29,3286.679931640625,3305.419921875,3276.6298828125,3305.260009765625,1211800.0,-0.004617083331617607,0.0012023308692771521
2021-06-30,3296.679931640625,3305.72998046875,3288.6298828125,3288.6298828125,1608900.0,0.003037964777468466,0.0011134128589972453
2021-07-02,3281.780029296875,3295.679931640625,3278.18994140625,3282.81005859375,1019400.0,-0.004529913661007459,0.0011490953250102751
2021-07-06,3305.2099609375,3313.510009765625,3295.43994140625,3295.43994140625,1028800.0,0.007114032506488641,0.0011482966195107756
2021-07-07,3285.340087890625,3303.590087890625,3277.659912109375,3303.590087890625,1146800.0,-0.006029825463230267,0.001190109336806437
2021-07-08,3252.679931640625,3295.7099609375,3252.409912109375,3287.679931640625,1515200.0,-0.009990923192676136,0.001291570300320749
2021-07-09,3217.949951171875,3245.52001953125,3188.800048828125,3245.52001953125,1307500.0,-0.010734755226653356,0.0013984212528714219
2021-07-12,3246.469970703125,3251.449951171875,3227.510009765625,3227.510009765625,1134600.0,0.00882374750389461,0.001381225973255409
