Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2020-05-28,3029.72998046875,3068.669921875,3023.39990234375,3046.610107421875,5447020000.0,-0.0021101393249195488,0.0034189184810289653
2020-05-29,3044.31005859375,3049.169921875,2998.610107421875,3025.169921875,7297550000.0,0.004800793552307952,0.003241643214813904
2020-06-02,3080.820068359375,3081.070068359375,3051.639892578125,3064.780029296875,5197150000.0,0.011921523760763018,0.0026886524302368814
2020-06-03,3122.8701171875,3130.93994140625,3098.89990234375,3098.89990234375,6005560000.0,0.01355667081256392,0.00257549605272368
2020-06-04,3112.35009765625,3128.909912109375,3090.409912109375,3111.56005859375,6451290000.0,-0.003374389083608904,0.0025967130356774636
2020-06-05,3193.929931640625,3211.719970703125,3163.840087890625,3163.840087890625,8639300000.0,0.025874012821635813,0.002764937491020091
2020-06-08,3232.389892578125,3233.1298828125,3196.0,3199.919921875,8498300000.0,0.011969656405806002,0.0027462390142334323
2020-06-09,3207.179931640625,3222.7099609375,3193.110107421875,3213.320068359375,6410930000.0,-0.007829743419721978,0.0027763495097601586
2020-06-10,3190.139892578125,3223.27001953125,3181.489990234375,3213.419921875,6598870000.0,-0.005327255735182077,0.0028298637915586105
2020-06-11,3002.10009765625,3123.530029296875,2999.489990234375,3123.530029296875,7037320000.0,-0.06075269299628893,0.004273229195565932
2020-06-12,3041.31005859375,3088.419921875,2984.469970703125,3071.0400390625,5845330000.0,0.012976286605211731,0.0041485242209819756
2020-06-15,3066.590087890625,3079.760009765625,2965.659912109375,2993.760009765625,5757480000.0,0.00827786081817526,0.0040113368734317305
2020-06-16,3124.739990234375,3153.449951171875,3076.06005859375,3131.0,5845810000.0,0.018784852866710527,0.004062660697759737
2020-06-17,3113.489990234375,3141.159912109375,3108.030029296875,3136.1298828125,4560450000.0,-0.0036067962326294138,0.004083149103263205
2020-06-18,3115.340087890625,3120.0,3093.510009765625,3101.639892578125,4448690000.0,0.0005940434038017573,0.00399440834642114
2020-06-19,3097.739990234375,3155.530029296875,3083.110107421875,3140.2900390625,8346650000.0,-0.005665513565673728,0.003953410802125503
2020-06-22,3117.860107421875,3120.919921875,3079.389892578125,3094.419921875,4686690000.0,0.006474093296658384,0.0039238341062316955
2020-06-23,3131.2900390625,3154.89990234375,3127.1201171875,3138.699951171875,4711850000.0,0.004298169191483789,0.003924465513854689
2020-06-24,3050.330078125,3115.010009765625,3032.1298828125,3114.39990234375,5597680000.0,-0.0261952655956623,0.004147848691518054
2020-06-29,3053.239990234375,3053.889892578125,2999.739990234375,3018.590087890625,4473970000.0,0.0009535115669206988,0.004084390099708642
2020-06-30,3100.2900390625,3111.510009765625,3047.830078125,3050.199951171875,4705850000.0,0.015292349435755562,0.004149741094373701
2020-07-02,3130.010009765625,3165.81005859375,3124.52001953125,3143.639892578125,4197720000.0,0.009540534452687505,0.004167440350270041
2020-07-06,3179.719970703125,3182.590087890625,3155.2900390625,3155.2900390625,4759160000.0,0.01575693083216329,0.004197257014291418
2020-07-07,3145.320068359375,3184.14990234375,3142.929931640625,3166.43994140625,4571330000.0,-0.010877477869643567,0.004191575956712782
2020-07-08,3169.93994140625,3171.800048828125,3136.530029296875,3153.070068359375,4937310000.0,0.007796986263430269,0.004202599975059807
2020-07-09,3152.050048828125,3179.780029296875,3115.699951171875,3176.169921875,4843650000.0,-0.005659591476194623,0.004000712152488355
2020-07-10,3185.0400390625,3186.820068359375,3136.219970703125,3152.469970703125,4524190000.0,0.010411809774443004,0.003988510040002689
2020-07-13,3155.219970703125,3235.320068359375,3149.429931640625,3205.080078125,4902440000.0,-0.009406645216058874,0.003996659602126103
2020-07-14,3197.52001953125,3200.949951171875,3127.659912109375,3141.110107421875,4507140000.0,0.01331730058290395,0.0040496565683214485
2020-07-15,3226.56005859375,3238.280029296875,3200.760009765625,3225.97998046875,4686830000.0,0.009041056936355048,0.002493706829750062
2020-07-16,3215.570068359375,3220.389892578125,3198.590087890625,3208.360107421875,3972860000.0,-0.0034119152141152374,0.002466113937925277
2020-07-17,3224.72998046875,3233.52001953125,3205.64990234375,3224.2099609375,4012850000.0,0.0028445625875835605,0.00244917691181451
2020-07-20,3251.840087890625,3258.610107421875,3215.159912109375,3224.2900390625,3979340000.0,0.008371797255140334,0.0023190131387509074
2020-07-21,3257.300048828125,3277.2900390625,3247.77001953125,3268.52001953125,4556610000.0,0.0016776293345600682,0.0023004076106325315
2020-07-22,3276.02001953125,3279.320068359375,3253.10009765625,3254.860107421875,4267160000.0,0.005730630594473862,0.0023049641199284466
2020-07-27,3239.409912109375,3241.429931640625,3214.25,3219.840087890625,3970310000.0,-0.011238089615040614,0.0023728483860083658
2020-07-28,3218.43994140625,3243.719970703125,3216.169921875,3234.27001953125,4053180000.0,-0.006494435418646306,0.0024003308008042064
2020-07-29,3258.43994140625,3264.739990234375,3227.219970703125,3227.219970703125,4478200000.0,0.012351783351742583,0.002457364108733889
2020-07-30,3246.219970703125,3250.919921875,3204.1298828125,3231.760009765625,4264920000.0,-0.0037573017634548516,0.001992171506586575
2020-07-31,3271.1201171875,3272.169921875,3220.260009765625,3270.449951171875,5007530000.0,0.0076412362421762695,0.0020011454943622835
2020-08-04,3306.510009765625,3306.840087890625,3286.3701171875,3289.919921875,4414380000.0,0.010760785690492467,0.001942522192626203
2020-08-05,3327.77001953125,3330.77001953125,3317.3701171875,3317.3701171875,4535060000.0,0.006409160435517922,0.0019219094781359409
2020-08-06,3349.159912109375,3351.030029296875,3318.139892578125,3323.169921875,4278930000.0,0.006407126020664802,0.00181318407178596
2020-08-07,3351.280029296875,3352.5400390625,3328.719970703125,3340.050048828125,4110030000.0,0.0006328292699566697,0.0016741070444048984
2020-08-11,3333.68994140625,3381.010009765625,3326.43994140625,3370.340087890625,4880540000.0,-0.005262590127985414,0.00170618681307733
2020-08-12,3380.35009765625,3387.889892578125,3355.4599609375,3355.4599609375,3772250000.0,0.013899502293613534,0.0017394279372397968
2020-08-13,3373.429931640625,3387.239990234375,3363.35009765625,3372.949951171875,3438730000.0,-0.002049272676156681,0.0017205393057489328
2020-08-14,3372.85009765625,3378.510009765625,3361.639892578125,3368.659912109375,3200060000.0,-0.00017189739627902921,0.0016051807733410222
2020-08-18,3389.780029296875,3395.06005859375,3370.14990234375,3387.0400390625,3669550000.0,0.005006917927240353,0.001520738910535207
2020-08-19,3374.85009765625,3399.5400390625,3369.659912109375,3392.510009765625,3679480000.0,-0.004414123345182018,0.001527003966796465
2020-08-20,3385.510009765625,3390.800048828125,3354.68994140625,3360.47998046875,3431040000.0,0.0031536547683461333,0.0014979887469393888
2020-08-21,3397.159912109375,3399.9599609375,3379.31005859375,3386.010009765625,3505010000.0,0.0034351999829724668,0.0014985594412853243
2020-08-24,3431.280029296875,3432.090087890625,3413.1298828125,3418.090087890625,3743410000.0,0.009993615364903508,0.0015170645626516324
2020-08-25,3443.6201171875,3444.2099609375,3425.840087890625,3435.949951171875,3627650000.0,0.003589899745540117,0.001516733941208373
2020-08-26,3478.72998046875,3481.070068359375,3444.14990234375,3449.969970703125,3780530000.0,0.010144001344841499,0.0015548909544640655
2020-08-27,3484.550048828125,3501.3798828125,3468.35009765625,3485.139892578125,3955890000.0,0.0016716460318091384,0.0013663048895499728
2020-08-28,3508.010009765625,3509.22998046875,3484.320068359375,3494.68994140625,3868510000.0,0.006710002849570254,0.0012640630364155934
2020-09-01,3526.64990234375,3528.030029296875,3494.60009765625,3507.43994140625,4101490000.0,0.005299456245197377,0.0011931529306777689
2020-09-02,3580.840087890625,3588.110107421875,3535.22998046875,3543.760009765625,4295640000.0,0.01524905014386973,0.0012470886884148541
2020-09-03,3455.06005859375,3564.85009765625,3427.409912109375,3564.739990234375,4911830000.0,-0.0357575941421853,0.0023746473617598674
2020-09-04,3426.9599609375,3479.14990234375,3349.6298828125,3453.60009765625,4438720000.0,-0.008166280754275102,0.0023948013757931212
2020-09-08,3331.840087890625,3379.969970703125,3329.27001953125,3371.8798828125,4694330000.0,-0.02814882908646679,0.0028072012779547686
2020-09-09,3398.9599609375,3424.77001953125,3366.840087890625,3369.820068359375,3932520000.0,0.019944760662180386,0.002964912414374385
2020-09-10,3339.18994140625,3425.550048828125,3329.25,3412.56005859375,4208630000.0,-0.017741245925395586,0.0031056227365477184
2020-09-11,3340.969970703125,3368.949951171875,3310.469970703125,3352.699951171875,3710090000.0,0.0005329301580873496,0.00309416407898034
2020-09-14,3383.5400390625,3402.929931640625,3363.56005859375,3363.56005859375,3839580000.0,0.012661335025022992,0.003080229909777406
2020-09-15,3401.199951171875,3419.47998046875,3389.25,3407.72998046875,4057190000.0,0.005205785930499657,0.003088584572394129
2020-09-16,3385.489990234375,3428.919921875,3384.449951171875,3411.22998046875,4718900000.0,-0.0046296468921518345,0.0030988197526331343
2020-09-17,3357.010009765625,3375.169921875,3328.820068359375,3346.860107421875,4379840000.0,-0.008447949528552457,0.0031167204674259967
2020-09-18,3319.469970703125,3362.27001953125,3292.39990234375,3357.3798828125,7076400000.0,-0.011245576947828505,0.0031578258830935956
2020-09-23,3236.919921875,3323.35009765625,3232.570068359375,3320.110107421875,4378650000.0,-0.025182886543295764,0.0033742475428286
2020-09-24,3246.590087890625,3278.699951171875,3209.449951171875,3226.139892578125,4601920000.0,0.0029830055546290505,0.0033723198355934667
2020-09-25,3298.4599609375,3306.8798828125,3228.43994140625,3236.659912109375,3803330000.0,0.015850439224188495,0.003440381785148968
2020-09-28,3351.60009765625,3360.739990234375,3332.909912109375,3333.89990234375,3950910000.0,0.0159821918538544,0.003547257183837286
2020-09-29,3335.469970703125,3357.919921875,3327.5400390625,3350.919921875,3661590000.0,-0.004824282704443997,0.003498187877296876
2020-10-13,3511.929931640625,3534.010009765625,3500.860107421875,3534.010009765625,3611100000.0,0.05155213425670623,0.004410028000050019
2020-10-14,3488.669921875,3527.93994140625,3480.550048828125,3515.469970703125,3858510000.0,-0.0066451720840594065,0.004410227590398813
2020-10-15,3483.340087890625,3489.080078125,3440.889892578125,3453.719970703125,3724550000.0,-0.001528923514213078,0.004400714014733849
2020-10-16,3483.81005859375,3515.760009765625,3480.449951171875,3493.5,4688030000.0,0.00013491045663045577,0.004321480769618036
2020-10-19,3426.919921875,3502.419921875,3419.929931640625,3493.659912109375,4091080000.0,-0.016464663514942676,0.004014264909568676
2020-10-20,3443.1201171875,3476.929931640625,3435.64990234375,3439.3798828125,3917850000.0,0.0047161953200011274,0.00400040601257864
2020-10-21,3435.56005859375,3464.860107421875,3433.06005859375,3439.909912109375,4103960000.0,-0.0021981140115702774,0.0037161910827853794
2020-10-22,3453.489990234375,3460.530029296875,3415.340087890625,3438.5,4172060000.0,0.0052053540034913415,0.0035951182743874216
2020-10-23,3465.389892578125,3466.4599609375,3440.449951171875,3464.89990234375,3651600000.0,0.003439838320389479,0.003461209853169539
2020-10-26,3400.969970703125,3441.419921875,3364.860107421875,3441.419921875,4002210000.0,-0.018764472985322012,0.0036118151587105044
2020-10-27,3390.679931640625,3409.510009765625,3388.7099609375,3403.14990234375,3962400000.0,-0.003030205350445511,0.003562107226196088
2020-10-28,3271.030029296875,3342.47998046875,3268.889892578125,3342.47998046875,5139970000.0,-0.03592554210857772,0.003976674219671542
2020-10-29,3310.110107421875,3341.050048828125,3259.820068359375,3277.169921875,4911860000.0,0.01187652493999744,0.00403266418143556
2020-10-30,3269.9599609375,3304.929931640625,3233.93994140625,3293.590087890625,4843930000.0,-0.012203713445259962,0.004054920697384942
2020-11-02,3310.239990234375,3330.139892578125,3279.739990234375,3296.199951171875,4314690000.0,0.012242950890591667,0.004073553252949721
2020-11-04,3443.43994140625,3486.25,3405.169921875,3406.4599609375,4790400000.0,0.039450263339169525,0.004303281390837259
2020-11-05,3510.449951171875,3529.050048828125,3485.739990234375,3485.739990234375,4858150000.0,0.01927326577670128,0.0043786161980671826
2020-11-06,3509.43994140625,3521.580078125,3484.340087890625,3508.340087890625,4842460000.0,-0.00028775658537381985,0.004336926165180524
2020-11-09,3550.5,3645.989990234375,3547.47998046875,3583.0400390625,8570510000.0,0.011631974746344153,0.004308281712943975
2020-11-10,3545.530029296875,3557.219970703125,3511.909912109375,3543.260009765625,6037470000.0,-0.001400775220867666,0.004295547399091362
2020-11-11,3572.659912109375,3581.159912109375,3557.0,3563.219970703125,4635560000.0,0.007622728362991461,0.0034731848782352656
2020-11-12,3537.010009765625,3569.02001953125,3518.580078125,3562.669921875,4909660000.0,-0.01002865154706935,0.0034964602481945516
2020-11-13,3585.14990234375,3593.659912109375,3552.570068359375,3552.570068359375,4719580000.0,0.013518546706294007,0.003551861667159691
2020-11-17,3609.530029296875,3623.110107421875,3588.679931640625,3610.31005859375,4812180000.0,0.006777291138185094,0.0035609526005540167
2020-11-18,3567.7900390625,3619.090087890625,3567.330078125,3612.090087890625,5284810000.0,-0.011631210647481315,0.003503547980458261
2020-11-19,3581.8701171875,3585.219970703125,3543.840087890625,3559.409912109375,4363370000.0,0.003938675690732779,0.0035021854270561744
2020-11-20,3557.5400390625,3581.22998046875,3556.85009765625,3579.31005859375,4236370000.0,-0.006815737372918576,0.003524207387942876
2020-11-24,3635.409912109375,3642.31005859375,3594.52001953125,3594.52001953125,6280290000.0,0.02165256699588127,0.003660041516385411
2020-11-25,3629.64990234375,3635.5,3617.760009765625,3635.5,4910440000.0,-0.0015856747555094064,0.003665508446992548
2020-11-27,3638.35009765625,3644.31005859375,3629.330078125,3638.550048828125,2778390000.0,0.0023941110259011363,0.0034939482427070487
2020-12-01,3662.449951171875,3678.449951171875,3645.8701171875,3645.8701171875,5418480000.0,0.0066020000246210155,0.003480658360937139
2020-12-02,3669.010009765625,3670.9599609375,3644.840087890625,3653.780029296875,5041250000.0,0.0017895645286042845,0.0027882929580897256
2020-12-03,3666.719970703125,3682.72998046875,3657.169921875,3668.280029296875,5065340000.0,-0.0006243520802942291,0.0027859587410633893
2020-12-04,3699.1201171875,3699.199951171875,3670.93994140625,3670.93994140625,5099620000.0,0.00879746371518688,0.0026362511302896155
2020-12-07,3691.9599609375,3697.409912109375,3678.8798828125,3694.72998046875,4804500000.0,-0.001937513438963252,0.002645557856176111
2020-12-08,3702.25,3708.449951171875,3678.830078125,3683.050048828125,4584390000.0,0.002783271170170473,0.0019493471735287002
2020-12-09,3672.820068359375,3712.389892578125,3660.5400390625,3705.97998046875,5232800000.0,-0.00798096494847171,0.0018471819783390385
2020-12-10,3668.10009765625,3678.489990234375,3645.179931640625,3659.1298828125,4658480000.0,-0.0012859345277717227,0.0018514753734529359
2020-12-11,3663.4599609375,3665.909912109375,3633.39990234375,3656.080078125,4375470000.0,-0.0012657980842328352,0.0017900584781700556
2020-12-14,3647.489990234375,3697.610107421875,3645.840087890625,3675.27001953125,4623850000.0,-0.0043687882451469585,0.0018090539396677585
2020-12-15,3694.6201171875,3695.2900390625,3659.6201171875,3666.409912109375,4387080000.0,0.012838482022218645,0.0018737731953421663
2020-12-16,3701.169921875,3711.27001953125,3688.570068359375,3696.25,4067040000.0,0.0017712256203230642,0.001769762362124162
2020-12-17,3722.47998046875,3725.1201171875,3710.8701171875,3713.64990234375,4192810000.0,0.0057411428089832834,0.0016801092453634355
2020-12-18,3709.409912109375,3726.699951171875,3685.840087890625,3722.389892578125,7097100000.0,-0.003517296952148704,0.0016799823279798956
2020-12-21,3694.919921875,3702.89990234375,3636.47998046875,3684.280029296875,4748580000.0,-0.003913928486909485,0.0015631285163164523
2020-12-23,3690.010009765625,3711.239990234375,3689.280029296875,3693.419921875,3779160000.0,-0.001329711419951711,0.0015659149061756966
2020-12-29,3727.0400390625,3756.1201171875,3723.31005859375,3750.010009765625,3393290000.0,0.009985192690619668,0.0015567825637544097
2020-12-30,3732.0400390625,3744.6298828125,3730.2099609375,3736.18994140625,3154850000.0,0.0013406480950792154,0.0011785743643648063
2021-01-04,3700.64990234375,3769.989990234375,3662.7099609375,3764.610107421875,5015000000.0,-0.008446558000322034,0.0012693853715638563
2021-01-05,3726.860107421875,3737.830078125,3695.070068359375,3698.02001953125,4591020000.0,0.007057631383362026,0.0013041084728662568
2021-01-06,3748.139892578125,3783.0400390625,3705.340087890625,3712.199951171875,6064110000.0,0.005693603382474094,0.0012949684441990173
2021-01-07,3803.7900390625,3811.550048828125,3764.7099609375,3764.7099609375,5099160000.0,0.014738260107752971,0.0014626236679857723
2021-01-08,3824.679931640625,3826.68994140625,3783.60009765625,3815.050048828125,4773040000.0,0.00547683739351537,0.0014677729708042874
2021-01-12,3801.18994140625,3810.780029296875,3776.510009765625,3801.6201171875,4994950000.0,-0.00616062558605171,0.0014789004576961928
2021-01-13,3809.840087890625,3820.9599609375,3791.5,3802.22998046875,4602510000.0,0.0022730563867261076,0.001469139788273311
2021-01-14,3795.5400390625,3823.60009765625,3792.860107421875,3814.97998046875,5198480000.0,-0.003760513068743101,0.0014912040384612339
2021-01-15,3768.25,3788.72998046875,3749.6201171875,3788.72998046875,5369820000.0,-0.007216000798278504,0.001479192458190071
2021-01-19,3798.909912109375,3804.530029296875,3780.3701171875,3781.8798828125,5014440000.0,0.008103457635761657,0.0015104579554831795
2021-01-20,3851.85009765625,3859.75,3816.219970703125,3816.219970703125,4566190000.0,0.013839417376510862,0.0016161628757782544
2021-01-21,3853.070068359375,3861.449951171875,3845.050048828125,3857.4599609375,4501760000.0,0.00031667316131354906,0.0015802848891026894
2021-01-22,3841.469970703125,3852.31005859375,3830.409912109375,3844.239990234375,5110890000.0,-0.0030151526629377105,0.0015110111797477892
2021-01-25,3855.360107421875,3859.22998046875,3797.159912109375,3851.679931640625,7000840000.0,0.0036093175130174657,0.0015132358369037045
2021-01-27,3750.77001953125,3836.830078125,3732.47998046875,3836.830078125,9976520000.0,-0.0275032582872539,0.002098905061032766
2021-01-28,3787.3798828125,3830.5,3755.75,3755.75,6992770000.0,0.009713298778760395,0.0021381622366765294
2021-01-29,3714.239990234375,3778.050048828125,3694.1201171875,3778.050048828125,6643370000.0,-0.019500377654792,0.0023633616484370493
2021-02-01,3773.860107421875,3784.320068359375,3725.6201171875,3731.169921875,5436230000.0,0.015924300234678626,0.0024870261254514143
2021-02-02,3826.31005859375,3843.090087890625,3791.840087890625,3791.840087890625,5514090000.0,0.013802528814310624,0.00252977712476639
2021-02-03,3830.169921875,3847.510009765625,3816.679931640625,3840.27001953125,4864870000.0,0.0010082606153447803,0.0025298226140625145
2021-02-04,3871.739990234375,3872.419921875,3836.659912109375,3836.659912109375,4879240000.0,0.010794847643921975,0.0025176922900223705
2021-02-05,3886.830078125,3894.56005859375,3874.929931640625,3878.300048828125,4879470000.0,0.003889919607763825,0.002506764817438211
2021-02-08,3915.590087890625,3915.77001953125,3892.590087890625,3892.590087890625,4648360000.0,0.007372107476289037,0.0025144875649436038
2021-02-09,3911.22998046875,3918.35009765625,3902.639892578125,3910.489990234375,4568320000.0,-0.0011141454217211749,0.002429723445521821
2021-02-10,3909.8798828125,3931.5,3884.93994140625,3920.780029296875,4837070000.0,-0.0003452445223915674,0.0024213940632762934
2021-02-18,3913.969970703125,3921.97998046875,3885.030029296875,3915.860107421875,4793650000.0,0.0010455436491744496,0.0023911369094183287
2021-02-19,3906.7099609375,3930.409912109375,3903.070068359375,3921.159912109375,4845320000.0,-0.0018566190956649255,0.0023963598885274663
2021-02-22,3876.5,3902.919921875,3874.7099609375,3885.550048828125,5917100000.0,-0.007762892893710863,0.002426571594324203
2021-02-24,3925.429931640625,3928.64990234375,3859.60009765625,3873.7099609375,6012790000.0,0.012543197282512337,0.002450333487372771
2021-02-25,3829.340087890625,3925.02001953125,3814.0400390625,3915.800048828125,6547470000.0,-0.02478339442417185,0.0027674979521700714
2021-02-26,3811.14990234375,3861.080078125,3789.5400390625,3839.659912109375,6526070000.0,-0.004761532293798778,0.0026848113057707425
2021-03-02,3870.2900390625,3906.409912109375,3868.570068359375,3903.639892578125,5536010000.0,0.015398494486184912,0.002800743133215106
2021-03-03,3819.719970703125,3874.469970703125,3818.860107421875,3863.989990234375,6173660000.0,-0.01315233589480116,0.0028764271691709667
2021-03-04,3768.469970703125,3843.669921875,3723.340087890625,3818.530029296875,7195400000.0,-0.013508038064390469,0.0029420397315636803
2021-03-05,3841.93994140625,3851.68994140625,3730.18994140625,3793.580078125,6851070000.0,0.019308356338709188,0.0027637945259597514
2021-03-08,3821.35009765625,3881.06005859375,3819.25,3844.389892578125,5871710000.0,-0.005373643224025429,0.0027443881307969934
2021-03-09,3875.43994140625,3903.760009765625,3851.929931640625,3851.929931640625,5513560000.0,0.014055400743930569,0.002612248546515525
2021-03-10,3898.81005859375,3917.35009765625,3885.72998046875,3891.989990234375,5847380000.0,0.006012203770988197,0.0025198279825614325
2021-03-12,3943.340087890625,3944.989990234375,3915.2099609375,3924.52001953125,4476280000.0,0.011356708828188579,0.002491541093815098
2021-03-15,3968.93994140625,3970.080078125,3923.5400390625,3942.9599609375,4900100000.0,0.006470939539413048,0.002503609066151689
2021-03-16,3962.7099609375,3981.0400390625,3953.43994140625,3973.590087890625,4613080000.0,-0.0015709169785959108,0.0024624363272517723
2021-03-17,3974.1201171875,3983.8701171875,3935.739990234375,3949.570068359375,4561660000.0,0.0028752446501592592,0.002459998814796769
2021-03-18,3915.4599609375,3969.6201171875,3910.860107421875,3953.5,5118590000.0,-0.014870560065947797,0.0025603527022545524
2021-03-19,3913.10009765625,3930.1201171875,3886.75,3913.139892578125,7757420000.0,-0.0006028856737550234,0.002559895683352668
2021-03-22,3940.590087890625,3955.31005859375,3914.159912109375,3916.47998046875,4316260000.0,0.007000556898342752,0.0025833497533669864
2021-03-23,3910.52001953125,3949.1298828125,3901.570068359375,3937.60009765625,4669010000.0,-0.007660118119334028,0.002614036222077231
2021-03-24,3889.139892578125,3942.080078125,3889.070068359375,3919.929931640625,4783020000.0,-0.00548233660034883,0.0026269065263568826
2021-03-25,3909.52001953125,3919.5400390625,3853.5,3879.340087890625,4948340000.0,0.005226583432729291,0.0026090509559401546
2021-03-26,3974.5400390625,3978.18994140625,3917.1201171875,3917.1201171875,5483160000.0,0.016494418658716575,0.002664245653865732
2021-03-30,3958.550048828125,3968.010009765625,3944.35009765625,3963.340087890625,4121510000.0,-0.0040312190360367196,0.0023238001032115773
2021-03-31,3972.889892578125,3994.409912109375,3966.97998046875,3967.25,4578050000.0,0.003615953592419885,0.0023005209309534948
2021-04-01,4019.8701171875,4020.6298828125,3992.780029296875,3992.780029296875,4162130000.0,0.011755830427674127,0.002251708761307059
2021-04-06,4073.93994140625,4086.22998046875,4068.139892578125,4075.570068359375,4081270000.0,0.013360982821446949,0.0021743228383708717
2021-04-07,4079.949951171875,4083.1298828125,4068.31005859375,4074.2900390625,4120810000.0,0.0014741456981068137,0.001992397161729984
2021-04-08,4097.169921875,4098.18994140625,4082.5400390625,4089.949951171875,3907100000.0,0.004211750940591775,0.0018222940749616477
2021-04-09,4128.7998046875,4129.47998046875,4095.510009765625,4096.10986328125,3640390000.0,0.007690288135687276,0.0017767447959380106
2021-04-12,4127.990234375,4131.759765625,4114.81982421875,4124.7099609375,3588900000.0,-0.0001960980747395339,0.0017030959602555814
2021-04-13,4141.58984375,4148.0,4124.43017578125,4130.10009765625,3734720000.0,0.0032890718770625686,0.0016965101818636342
2021-04-15,4170.419921875,4173.490234375,4139.759765625,4139.759765625,4033420000.0,0.006936997080389145,0.0016531985973200782
2021-04-16,4185.47021484375,4191.31005859375,4170.75,4174.14013671875,4163820000.0,0.0036023233905179666,0.0016426215766703707
2021-04-19,4163.259765625,4180.81005859375,4150.47021484375,4179.7998046875,3810290000.0,-0.005320689893757947,0.0016783261275364711
2021-04-20,4134.93994140625,4159.18017578125,4118.3798828125,4159.18017578125,4342650000.0,-0.006825561005077803,0.0017410560501678512
2021-04-22,4134.97998046875,4179.56982421875,4123.68994140625,4170.4599609375,4245140000.0,9.683059298799742e-06,0.0015049491308678359
2021-04-23,4180.169921875,4194.169921875,4138.77978515625,4138.77978515625,3569880000.0,0.01086940989553096,0.0015468731078286323
2021-04-26,4187.6201171875,4194.18994140625,4182.35986328125,4185.02978515625,3748320000.0,0.001780684564582624,0.001536000917325413
2021-04-27,4186.72021484375,4193.35009765625,4176.22021484375,4188.25,3710700000.0,-0.0002149189814442344,0.0014417299614169275
2021-04-28,4183.18017578125,4201.52978515625,4181.77978515625,4185.14013671875,3787360000.0,-0.0008458975873960478,0.001383934762686682
2021-04-30,4181.169921875,4198.10009765625,4174.85009765625,4198.10009765625,4300880000.0,-0.00048067188041739974,0.0013961285813779362
2021-05-06,4201.6201171875,4202.7001953125,4147.330078125,4169.14013671875,4511000000.0,0.004879100105410413,0.001217966512160938
2021-05-07,4232.60009765625,4238.0400390625,4201.64013671875,4210.33984375,4016080000.0,0.007346291419186351,0.0011829248220735368
2021-05-10,4188.43017578125,4236.39013671875,4188.1298828125,4228.2900390625,4560700000.0,-0.010490480503138024,0.001369969572650558
2021-05-11,4152.10009765625,4162.0400390625,4111.52978515625,4150.33984375,4870710000.0,-0.008711750141781542,0.0013936643144309745
2021-05-12,4063.0400390625,4134.72998046875,4056.8798828125,4130.5498046875,4733070000.0,-0.021682782358302413,0.0016871932132712785
2021-05-14,4173.85009765625,4183.1298828125,4129.580078125,4129.580078125,4008880000.0,0.026907423141717707,0.002163101776014573
2021-05-17,4163.2900390625,4171.919921875,4142.68994140625,4169.919921875,4125050000.0,-0.002533258183961915,0.0021641669332576746
2021-05-18,4127.830078125,4169.14990234375,4125.990234375,4165.93994140625,4398150000.0,-0.0085537723840327,0.0021804233256090635
2021-05-20,4159.1201171875,4172.7998046875,4121.97021484375,4121.97021484375,3978880000.0,0.0075516775231301595,0.0022128710834188343
2021-05-21,4155.85986328125,4188.72021484375,4151.72021484375,4168.60986328125,3995250000.0,-0.0007841880752528091,0.0022081255326756367
2021-05-25,4188.1298828125,4213.419921875,4182.52001953125,4205.93994140625,4182250000.0,0.0077349520803875246,0.002214908951622424
2021-05-26,4195.990234375,4202.60986328125,4184.10986328125,4191.58984375,4420890000.0,0.0018750575506104544,0.002209628516449669
2021-05-27,4200.8798828125,4213.3798828125,4197.77978515625,4201.93994140625,6406310000.0,0.001164636089862995,0.002191280420868845
2021-05-28,4204.10986328125,4218.35986328125,4203.56982421875,4210.77001953125,4649250000.0,0.000768586452887337,0.0021575676036607824
2021-06-01,4202.0400390625,4234.1201171875,4197.58984375,4216.52001953125,5074670000.0,-0.0004924547586291649,0.0021582156817186345
2021-06-02,4208.1201171875,4217.3701171875,4198.27001953125,4206.81982421875,5833670000.0,0.0014458890369002922,0.002093012613537469
2021-06-03,4192.85009765625,4204.39013671875,4167.93017578125,4191.43017578125,5587970000.0,-0.003635303056049319,0.0021006602406238996
2021-06-04,4229.89013671875,4233.4501953125,4206.0498046875,4206.0498046875,4139790000.0,0.008795303383016323,0.0021453629786932133
2021-06-07,4226.52001953125,4232.33984375,4215.66015625,4229.33984375,4476920000.0,-0.0007970562694215079,0.0021452829597777014
2021-06-08,4227.259765625,4236.740234375,4208.41015625,4233.81005859375,4659620000.0,0.00017500954944121158,0.002144732270449339
2021-06-09,4219.5498046875,4237.08984375,4218.740234375,4232.990234375,4713260000.0,-0.0018255325906156837,0.002135281708099349
2021-06-10,4239.18017578125,4249.740234375,4220.33984375,4228.56005859375,4408210000.0,0.004641454776462911,0.0021156955519084195
2021-06-11,4247.43994140625,4248.3798828125,4232.25,4242.89990234375,3815010000.0,0.0019465389328083601,0.002042326197835744
2021-06-15,4246.58984375,4257.16015625,4238.35009765625,4255.27978515625,4048940000.0,-0.00020016356913977386,0.0019825764980217426
2021-06-16,4223.7001953125,4251.89013671875,4202.4501953125,4248.8701171875,4538350000.0,-0.005404703747026491,0.0016245012642092812
