Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2021-09-16,30323.33984375,30622.390625,30202.509765625,30606.150390625,69900000.0,-0.006192867215801749,0.002789721008069609
2021-09-17,30500.05078125,30541.990234375,30358.9296875,30387.5390625,97900000.0,0.0058106407052575726,0.002776791914238906
2021-09-24,30248.810546875,30276.380859375,30110.30078125,30141.609375,84600000.0,-0.008271485631690209,0.002561178255647535
2021-09-27,30240.060546875,30414.609375,30197.400390625,30277.8203125,74600000.0,-0.00028930941850344204,0.002573532588540769
2021-09-28,30183.9609375,30207.630859375,30001.990234375,30142.380859375,89800000.0,-0.0018568650055358622,0.0022279469795555584
2021-09-29,29544.2890625,29679.259765625,29329.16015625,29611.919921875,94700000.0,-0.021420226877342356,0.002508325197231001
2021-09-30,29452.66015625,29622.26953125,29311.33984375,29569.189453125,99000000.0,-0.0031062277333986778,0.0025150641049324334
2021-10-08,28048.939453125,28321.349609375,28018.890625,28031.369140625,82700000.0,-0.04883341180835863,0.0036138437898562696
2021-10-12,28230.609375,28468.880859375,28166.380859375,28458.880859375,66300000.0,0.006456006014894497,0.0036257717405132938
2021-10-13,28140.279296875,28364.990234375,27993.4609375,28085.439453125,63900000.0,-0.0032048512119913436,0.00362436984397815
2021-10-14,28550.9296875,28576.6796875,28234.009765625,28264.41015625,64800000.0,0.014487522157883924,0.003607514526015236
2021-10-18,29025.4609375,29144.330078125,28924.400390625,29093.8203125,62600000.0,0.01648390910719154,0.0036443511412641836
2021-10-19,29215.51953125,29272.490234375,29075.369140625,29117.279296875,57600000.0,0.00652665071511564,0.0036533541217808286
2021-10-20,29255.55078125,29489.109375,29222.3203125,29385.94921875,66100000.0,0.001369267093644006,0.003512690457085186
2021-10-21,28708.580078125,29220.8203125,28688.779296875,29152.740234375,59100000.0,-0.018873290460238484,0.0033436882305237503
2021-10-22,28804.849609375,28989.5,28546.5703125,28578.529296875,60200000.0,0.0033477266677706353,0.003307819413239578
2021-10-25,28600.41015625,28668.69921875,28472.55078125,28527.130859375,62700000.0,-0.007122703329841217,0.0033122612425346325
2021-10-26,29106.009765625,29160.759765625,28893.94921875,28927.609375,72800000.0,0.017523615159790718,0.0033556414402624965
2021-10-27,29098.240234375,29139.220703125,28870.25,29056.009765625,70600000.0,-0.00026697470704107457,0.0033201839602070636
2021-10-28,28820.08984375,28895.109375,28693.060546875,28871.609375,142800000.0,-0.009604991327044019,0.0033364618168028677
2021-10-29,28892.689453125,29000.650390625,28475.060546875,28819.16015625,104500000.0,0.002515895042801147,0.0033419228438601564
2021-11-01,29647.080078125,29666.830078125,29267.630859375,29330.6796875,76700000.0,0.025775037916675462,0.003609620432313378
2021-11-02,29520.900390625,29599.5703125,29457.1796875,29462.400390625,71100000.0,-0.00426514063122166,0.0035951326610982747
2021-11-04,29794.369140625,29880.810546875,29718.779296875,29859.740234375,90400000.0,0.009220920339970457,0.003632846054923374
2021-11-08,29507.05078125,29735.44921875,29507.05078125,29735.44921875,68300000.0,-0.00969017632308316,0.0036601802158740624
2021-11-09,29285.4609375,29750.4609375,29240.310546875,29557.55078125,65000000.0,-0.007538065190402808,0.0035208688502529053
2021-11-10,29106.779296875,29296.880859375,29079.76953125,29209.060546875,63900000.0,-0.0061200665574988765,0.0035300876222344583
2021-11-11,29277.859375,29336.029296875,29040.080078125,29046.189453125,60600000.0,0.005860465069668976,0.0024602415102891522
2021-11-12,29609.970703125,29661.220703125,29381.44921875,29381.44921875,68400000.0,0.011279575044773713,0.0024940778171155106
2021-11-15,29776.80078125,29861.880859375,29718.2109375,29807.369140625,60400000.0,0.005618440363517874,0.0024810192836259774
2021-11-16,29808.119140625,29960.9296875,29681.25,29749.7109375,62000000.0,0.0010512177342896392,0.002404609506044727
2021-11-17,29688.330078125,29909.970703125,29623.7890625,29906.6796875,63900000.0,-0.004026768855505176,0.0022993478636779497
2021-11-18,29598.66015625,29715.94921875,29402.5703125,29597.9296875,65400000.0,-0.0030249466163175262,0.002289920603848738
2021-11-22,29774.109375,29806.490234375,29542.2890625,29618.55078125,58800000.0,0.005910107641234875,0.002304873019651834
2021-11-24,29302.66015625,29758.05078125,29212.9296875,29663.44921875,69500000.0,-0.015960900737674866,0.002242962789132635
2021-11-26,28751.619140625,29332.990234375,28605.609375,29324.470703125,72900000.0,-0.01898421862518333,0.002450420784378802
2021-11-29,28283.919921875,28776.33984375,28187.119140625,28337.9609375,85900000.0,-0.01640064107077229,0.0025618463561149422
2021-11-30,27821.759765625,28718.69921875,27819.140625,28611.73046875,140700000.0,-0.016475002612546575,0.002493508694038702
2021-12-01,27935.619140625,28106.30078125,27594.009765625,27866.73046875,80900000.0,0.004084106372905949,0.00251206529370455
2021-12-02,27753.369140625,27938.55078125,27644.9609375,27716.19921875,77400000.0,-0.006545302986172303,0.0024923949322298955
2021-12-03,28029.5703125,28029.5703125,27588.609375,27841.05078125,71900000.0,0.00990279220581972,0.002553346425639284
2021-12-06,27927.369140625,28081.0390625,27693.91015625,28069.9609375,61700000.0,-0.0036528547313684004,0.0021112977863671717
2021-12-07,28455.599609375,28618.4609375,27961.66015625,28138.8203125,78300000.0,0.018737783260187896,0.0023718710537186647
2021-12-08,28860.619140625,28897.439453125,28621.470703125,28792.890625,72000000.0,0.014133042329316075,0.002443766680704477
2021-12-09,28725.470703125,28908.2890625,28725.470703125,28827.3203125,54400000.0,-0.004693796227388322,0.0024127684034484197
2021-12-10,28437.76953125,28699.009765625,28392.869140625,28542.5,63400000.0,-0.010066035444097385,0.0024330770459473137
2021-12-13,28640.490234375,28793.3203125,28593.44921875,28705.259765625,53500000.0,0.007103284379749729,0.0024562743636235003
2021-12-14,28432.640625,28672.9609375,28309.669921875,28554.859375,55200000.0,-0.00728365607919103,0.0024502893081382628
2021-12-15,28459.720703125,28525.830078125,28358.470703125,28358.470703125,55900000.0,0.0009519759608479927,0.002361745433621411
2021-12-16,29066.3203125,29070.080078125,28782.189453125,28868.369140625,60300000.0,0.021090347371834295,0.0026067465471716392
2021-12-17,28545.6796875,28904.939453125,28503.080078125,28854.599609375,84400000.0,-0.018074526100972918,0.0027353699610243552
2021-12-20,27937.810546875,28441.509765625,27893.1796875,28325.4609375,65200000.0,-0.021524612136679316,0.0029015955692276237
2021-12-21,28517.58984375,28533.740234375,28226.4296875,28309.599609375,55800000.0,0.02054009630890996,0.0031319698090400486
2021-12-22,28562.2109375,28673.76953125,28473.849609375,28614.060546875,44700000.0,0.001563463860373085,0.0031110611832187184
2021-12-23,28798.369140625,28798.369140625,28640.150390625,28703.009765625,43600000.0,0.008234210223792672,0.003061746270150072
2021-12-29,28906.880859375,29106.279296875,28729.609375,28995.73046875,44700000.0,0.003760900321980172,0.0029152916104061024
2021-12-30,28791.7109375,28904.419921875,28579.490234375,28794.240234375,40400000.0,-0.003992127753705654,0.002791983997547445
2022-01-04,29301.7890625,29323.7890625,28954.560546875,29098.41015625,66000000.0,0.017561043267339694,0.002753296699285323
2022-01-05,29332.16015625,29388.16015625,29204.44921875,29288.80078125,78600000.0,0.0010359560244831843,0.0027531663850577158
2022-01-06,28487.869140625,29158.94921875,28487.869140625,29136.75,71600000.0,-0.02920617786318567,0.0031520251927704083
2022-01-07,28478.560546875,28813.08984375,28293.69921875,28711.529296875,75200000.0,-0.00032680980303359395,0.003119940113473589
2022-01-11,28222.48046875,28473.470703125,28089.490234375,28380.900390625,73700000.0,-0.009032702562802166,0.0031515570993744914
2022-01-12,28765.66015625,28814.310546875,28427.599609375,28449.529296875,72500000.0,0.019063479926556045,0.003156548205290585
2022-01-13,28489.130859375,28660.44921875,28444.9609375,28658.220703125,69900000.0,-0.009659678856499028,0.0031108001794764788
2022-01-14,28124.279296875,28252.9609375,27889.2109375,28246.990234375,82100000.0,-0.012889405981770352,0.003165362911915981
2022-01-18,28257.25,28690.33984375,28129.66015625,28451.33984375,71300000.0,0.004716826638648412,0.0031408523928183056
2022-01-19,27467.23046875,27958.169921875,27314.41015625,27928.890625,84300000.0,-0.02835638702338303,0.003409298403142742
2022-01-20,27772.9296875,27882.529296875,27217.58984375,27401.4296875,74000000.0,0.011068119232152406,0.003458868682205938
2022-01-21,27522.259765625,27586.419921875,27129.609375,27404.359375,72700000.0,-0.009066670773178458,0.003478881166791172
2022-01-24,27588.369140625,27627.599609375,27203.330078125,27258.44921875,61000000.0,0.0023991526869546753,0.003276661095817917
2022-01-25,27131.33984375,27493.75,26890.939453125,27466.8203125,77000000.0,-0.016704764448193507,0.0032603229105541286
2022-01-27,26170.30078125,27193.58984375,26044.51953125,27139.880859375,88700000.0,-0.036064301672534015,0.0035511887803449894
2022-01-28,26717.33984375,26764.849609375,26289.689453125,26429.849609375,76000000.0,0.020687577129735315,0.003553797428681145
2022-02-07,27248.869140625,27369.6796875,27085.3203125,27327.630859375,77100000.0,0.019699233855062604,0.0037299045064373487
2022-02-08,27284.51953125,27461.330078125,27280.25,27318.30078125,76600000.0,0.0013074703982962547,0.003694068381192311
2022-02-09,27579.869140625,27633.099609375,27405.880859375,27488.650390625,93500000.0,0.010766636414174984,0.0037426018922115246
2022-02-10,27696.080078125,27880.69921875,27575.0703125,27818.099609375,82900000.0,0.004204762120239306,0.003755553698486751
2022-02-14,27079.58984375,27325.5,26947.650390625,27305.919921875,79800000.0,-0.022510587919766015,0.0037424221110230263
2022-02-15,26865.189453125,27205.19921875,26724.91015625,27183.560546875,76200000.0,-0.00794892563592726,0.0037379238668814583
2022-02-16,27460.400390625,27486.08984375,27227.240234375,27269.05078125,64100000.0,0.021913604902611017,0.0037187418279730254
2022-02-17,27232.869140625,27438.740234375,27080.919921875,27431.419921875,67800000.0,-0.008320313068461135,0.003731656421176695
2022-02-18,27122.0703125,27216.16015625,26792.5390625,26895.16015625,63500000.0,-0.004076868917674984,0.0037160985804351966
2022-02-22,26449.609375,26550.140625,26243.73046875,26515.44921875,67300000.0,-0.025106409350762474,0.0037138666226595616
2022-02-24,25970.8203125,26357.580078125,25775.640625,26281.349609375,93500000.0,-0.018267777661227825,0.0037716763567442026
2022-02-25,26476.5,26481.599609375,26160.189453125,26213.19921875,77600000.0,0.019283935003281967,0.00392610845272633
2022-02-28,26526.8203125,26644.560546875,26262.630859375,26457.51953125,91100000.0,0.001898761335011315,0.003914006556977138
2022-03-02,26393.029296875,26585.30078125,26313.720703125,26532.19921875,87700000.0,-0.005056374939254441,0.0036860223964766464
2022-03-03,26577.26953125,26704.849609375,26496.720703125,26628.869140625,74800000.0,0.00695638806726221,0.0036532641287183166
2022-03-04,25985.470703125,26421.849609375,25774.279296875,26421.849609375,93500000.0,-0.02251875885601285,0.0037795343072992826
2022-03-07,25221.41015625,25640.41015625,25006.259765625,25634.08984375,105400000.0,-0.02984431953468377,0.003998663103717685
2022-03-08,24790.94921875,25291.330078125,24767.330078125,24974.349609375,114700000.0,-0.017214607475317924,0.004002842321771859
2022-03-10,25690.400390625,25720.310546875,25099.849609375,25108.470703125,95200000.0,0.03563876076316403,0.004119243763512756
2022-03-11,25162.779296875,25503.650390625,24966.5,25495.029296875,89600000.0,-0.020751505835390413,0.004067845309427338
2022-03-14,25307.849609375,25631.009765625,25299.640625,25338.640625,72600000.0,0.0057487182214433505,0.003920132572369861
2022-03-15,25346.48046875,25441.669921875,25219.130859375,25228.529296875,73200000.0,0.0015252740211884176,0.003920879026296694
2022-03-16,25762.009765625,25824.939453125,25470.4609375,25574.900390625,82300000.0,0.01626103417102659,0.003983295695958324
2022-03-17,26652.890625,26702.939453125,26152.890625,26170.380859375,89600000.0,0.03399669391396775,0.0043908334766458714
2022-03-22,27224.109375,27284.470703125,27076.330078125,27091.3203125,98000000.0,0.02120534382659283,0.004395393753657653
2022-03-23,28040.16015625,28056.19921875,27604.369140625,27606.7890625,88200000.0,0.029534819071264883,0.004605580722680786
2022-03-24,28110.390625,28110.390625,27624.619140625,27693.76953125,71600000.0,0.0025015072655685117,0.004487007038019591
2022-03-25,28149.83984375,28338.810546875,27946.7890625,28338.810546875,67400000.0,0.001402384060166635,0.004459140577058489
2022-03-28,27943.890625,28084.080078125,27812.669921875,28084.080078125,65300000.0,-0.007343071763588857,0.00447315922222527
2022-03-29,28252.419921875,28252.419921875,28063.919921875,28173.4296875,77700000.0,0.010980521456373018,0.004267651480294369
2022-03-30,28027.25,28281.44921875,27736.26953125,28250.80078125,83400000.0,-0.008001863680157761,0.004160668041796838
2022-03-31,27821.4296875,28101.6796875,27763.9609375,27809.970703125,78600000.0,-0.007370675383853524,0.004112974136864993
2022-04-01,27665.98046875,27738.310546875,27399.48046875,27624.109375,66800000.0,-0.005603059324508334,0.004132807533513046
2022-04-06,27350.30078125,27549.669921875,27214.609375,27533.880859375,68700000.0,-0.011475990192760783,0.004174326551935926
2022-04-07,26888.5703125,27042.490234375,26801.7890625,27032.419921875,71100000.0,-0.017026225425758237,0.004267283071970748
2022-04-08,26985.80078125,27185.23046875,26764.359375,27097.05078125,78100000.0,0.003609529813215765,0.00409140991132846
2022-04-11,26821.51953125,27004.5,26720.4609375,26877.599609375,73500000.0,-0.006106297786499893,0.0037661315621314055
2022-04-12,26334.98046875,26674.859375,26304.080078125,26606.869140625,75300000.0,-0.01830642160578562,0.0037819733384875163
2022-04-13,26843.490234375,26885.869140625,26429.470703125,26436.060546875,71600000.0,0.019125230898785758,0.0034857056684814078
2022-04-19,26985.08984375,27100.58984375,26777.7109375,27096.490234375,60500000.0,0.005261143273259357,0.0032711117799399795
2022-04-20,27217.849609375,27389.83984375,27066.1796875,27210.7890625,72300000.0,0.008588508251262466,0.003279329819522529
2022-04-21,27553.060546875,27580.640625,27252.830078125,27259.140625,62300000.0,0.012240626347200991,0.0033048305576812496
2022-04-22,27105.259765625,27205.830078125,26904.380859375,27197.80078125,58500000.0,-0.016385823713899073,0.003392570268123975
2022-04-25,26590.779296875,26764.48046875,26487.83984375,26692.48046875,62700000.0,-0.019163283627123353,0.0031262787729171527
2022-04-26,26700.109375,26808.990234375,26592.990234375,26743.2109375,64300000.0,0.004103149121295682,0.0029301203809295215
2022-04-27,26386.630859375,26406.619140625,26051.0390625,26313.140625,97300000.0,-0.011810186796596822,0.002494140152838475
2022-04-28,26847.900390625,26876.94921875,26348.359375,26430.279296875,86700000.0,0.017330145112021002,0.002683816120787562
2022-05-06,27003.560546875,27072.58984375,26543.2890625,26784.2890625,98500000.0,0.0057811092612635425,0.002708518268345668
2022-05-10,26167.099609375,26246.630859375,25773.830078125,26149.060546875,80800000.0,-0.031465847851862,0.0030755851216970075
2022-05-11,26213.640625,26290.619140625,26003.259765625,26045.380859375,85900000.0,0.0017770282613088569,0.0029966616598809293
2022-05-12,25748.720703125,26028.359375,25688.109375,25945.0390625,91200000.0,-0.017894965382352412,0.003073486176264954
2022-05-13,26427.650390625,26479.9296875,25904.400390625,25918.80078125,103800000.0,0.026025880887730595,0.0034182293011429422
2022-05-16,26547.05078125,26836.9609375,26438.609375,26753.369140625,87000000.0,0.0045078345011477,0.0034319747568350868
2022-05-17,26659.75,26709.259765625,26440.619140625,26555.23046875,78900000.0,0.004236277529837421,0.003408419559132894
2022-05-18,26911.19921875,27053.1796875,26741.33984375,26826.8203125,74700000.0,0.00938759043972036,0.0033425014516868263
2022-05-19,26402.83984375,26458.849609375,26150.08984375,26435.3203125,74500000.0,-0.019070953595913976,0.0034687857557281284
2022-05-20,26739.029296875,26769.19921875,26426.990234375,26448.23046875,76300000.0,0.012652695270856948,0.003523797829819398
2022-05-24,26748.140625,27005.4296875,26736.009765625,27005.4296875,67400000.0,0.000340692103412367,0.0033918891235696397
2022-05-25,26677.80078125,26795.890625,26578.029296875,26711.529296875,72300000.0,-0.0026331734187894935,0.0032538338576299625
2022-05-26,26604.83984375,26898.75,26597.970703125,26685.01953125,64500000.0,-0.002738639911448021,0.0032423565172395234
2022-05-27,26781.6796875,26996.69921875,26731.599609375,26947.80078125,69300000.0,0.006624911759970418,0.0032289970695441876
2022-05-31,27279.80078125,27463.330078125,27250.69921875,27318.08984375,141800000.0,0.018428470198425962,0.003308640171927541
2022-06-07,27943.94921875,28094.73046875,27863.380859375,27984.7890625,68300000.0,0.024054160043813538,0.003413804251107411
2022-06-08,28234.2890625,28234.2890625,28089.779296875,28100.259765625,78700000.0,0.010336473256746371,0.0032584900271517055
2022-06-09,28246.529296875,28389.75,28189.349609375,28189.349609375,80300000.0,0.0004334297881005199,0.0032603820909257774
2022-06-10,27824.2890625,28044.44921875,27795.169921875,27996.349609375,79700000.0,-0.015061246776425674,0.003302539420624643
2022-06-13,26987.439453125,27389.30078125,26948.220703125,27369.66015625,71400000.0,-0.030537794197835623,0.0035968464469842377
2022-06-14,26629.859375,26657.919921875,26357.900390625,26555.75,75000000.0,-0.013338433209455094,0.003646303762973403
2022-06-15,26326.16015625,26638.759765625,26321.6796875,26625.6796875,72700000.0,-0.01146999155165431,0.003325197535849386
2022-06-16,26431.19921875,26947.69921875,26431.19921875,26715.51953125,67800000.0,0.003981973417052308,0.0033295944239380565
2022-06-17,25963.0,26072.349609375,25720.80078125,25988.19921875,115200000.0,-0.017872653416068404,0.003329271738979173
2022-06-21,26246.310546875,26418.83984375,25972.279296875,26070.919921875,65400000.0,0.010852981001467105,0.0031006975192129625
2022-06-22,26149.55078125,26462.830078125,26149.169921875,26441.720703125,66400000.0,-0.0036934167381398857,0.0030940326191969372
2022-06-23,26171.25,26401.970703125,26039.5703125,26134.890625,65700000.0,0.0008294681912398383,0.003084245323471051
2022-06-24,26491.970703125,26519.16015625,26148.560546875,26228.419921875,72600000.0,0.012180214728485239,0.0031118541049119505
2022-06-27,26871.26953125,26938.4296875,26665.439453125,26741.80078125,65800000.0,0.0142159739277313,0.0030413970925581876
2022-06-28,27049.470703125,27062.310546875,26789.5,26795.6796875,73400000.0,0.006609769075371151,0.0029944845058575164
2022-06-29,26804.599609375,26858.6796875,26687.470703125,26814.23046875,101100000.0,-0.009093937742891248,0.003033349636148863
2022-06-30,26393.0390625,26753.279296875,26324.310546875,26753.279296875,86100000.0,-0.015473196496300396,0.0031302472039088204
2022-07-05,26423.470703125,26532.509765625,26294.83984375,26386.23046875,62800000.0,0.0011523534640058735,0.0031290895194667602
2022-07-06,26107.650390625,26298.9609375,26051.189453125,26190.400390625,89700000.0,-0.012024267181146908,0.0031586153949365527
2022-07-07,26490.529296875,26533.650390625,26136.990234375,26280.939453125,80700000.0,0.014558894298755405,0.0031004856360266823
2022-07-08,26517.189453125,26881.75,26510.529296875,26623.849609375,89300000.0,0.001005897221259343,0.002800904167393475
2022-07-11,26812.30078125,27062.169921875,26710.58984375,26892.73046875,68500000.0,0.01106758527809875,0.0028100280917827294
2022-07-12,26336.66015625,26718.669921875,26278.279296875,26701.0,64400000.0,-0.017898875723922486,0.0029060832127734536
2022-07-13,26478.76953125,26543.0703125,26389.099609375,26403.7890625,54100000.0,0.005381371269266477,0.002871621836839563
2022-07-14,26643.390625,26713.0703125,26312.7890625,26357.3203125,60600000.0,0.00619785115048849,0.002488936499915115
2022-07-15,26788.470703125,26857.76953125,26571.380859375,26736.080078125,65500000.0,0.005430484024132014,0.0024127239195855404
2022-07-19,26961.6796875,27043.580078125,26791.7109375,27003.830078125,59400000.0,0.006444989741503934,0.0023482137874901296
2022-07-20,27680.259765625,27692.849609375,27295.94921875,27295.94921875,66700000.0,0.026302928249541346,0.00266220847608595
2022-07-21,27803.0,27803.0,27549.560546875,27627.880859375,56700000.0,0.004424413241682326,0.0024417017591145417
2022-07-22,27914.66015625,27952.25,27701.25,27773.140625,60100000.0,0.00400807591053954,0.0024106822363956673
2022-07-25,27699.25,27848.58984375,27663.16015625,27697.76953125,46500000.0,-0.007746667439472552,0.00244887441619956
2022-07-26,27655.2109375,27715.779296875,27538.390625,27682.19921875,50000000.0,-0.0015911661335215003,0.0024571816652909683
2022-07-27,27715.75,27772.970703125,27525.08984375,27575.16015625,51100000.0,0.002186672782898527,0.002406618776648381
2022-07-28,27815.48046875,28015.6796875,27651.990234375,27909.150390625,83500000.0,0.0035918734424325136,0.0023249396675105124
2022-07-29,27801.640625,28001.80078125,27725.240234375,27915.220703125,79300000.0,-0.0004976828632440113,0.0023127844695115534
2022-08-02,27594.73046875,27830.580078125,27530.599609375,27812.48046875,71800000.0,-0.00747020479371984,0.002294804361720345
2022-08-03,27741.900390625,27837.630859375,27634.650390625,27673.0,72300000.0,0.005319090323200355,0.0021200675742232304
2022-08-04,27932.19921875,28005.58984375,27870.05078125,27930.939453125,83100000.0,0.006836197462446377,0.00212964101034454
2022-08-05,28175.869140625,28190.0390625,27910.220703125,27915.060546875,71300000.0,0.00868579015209845,0.0019985901962351355
2022-08-08,28249.240234375,28279.119140625,28047.080078125,28050.08984375,66100000.0,0.0026006554853301067,0.0019171501119836325
2022-08-10,27819.330078125,27964.9609375,27729.4609375,27955.109375,59900000.0,-0.015335457252038982,0.002129078132794823
2022-08-12,28546.98046875,28546.98046875,28207.859375,28251.740234375,89600000.0,0.025820061972446524,0.0023979772567820612
2022-08-16,28868.91015625,28928.16015625,28752.880859375,28829.529296875,50100000.0,0.011214075326204739,0.00215553714814165
2022-08-17,29222.76953125,29222.76953125,28944.7109375,28952.650390625,66600000.0,0.012182940953434198,0.00218867929852054
2022-08-18,28942.140625,28999.640625,28846.51953125,28957.400390625,47400000.0,-0.009649497712790427,0.002304872225387929
2022-08-19,28930.330078125,29150.80078125,28913.05078125,29095.7109375,48400000.0,-0.0004081576920933033,0.002314722219028482
2022-08-22,28794.5,28828.2109375,28586.359375,28654.0703125,49200000.0,-0.0047061317853845566,0.002348674006884237
2022-08-23,28452.75,28580.19921875,28395.30078125,28580.19921875,55700000.0,-0.011939579972740406,0.0021307770439289854
2022-08-24,28313.470703125,28515.609375,28282.2109375,28481.33984375,62000000.0,-0.0049071287338078905,0.002146671876231707
2022-08-25,28479.009765625,28534.7109375,28357.029296875,28415.109375,53700000.0,0.005829628498275909,0.0021555045563149467
2022-08-26,28641.380859375,28792.9296875,28608.69921875,28639.470703125,49100000.0,0.005685238819933151,0.0021163286596350664
2022-08-30,28195.580078125,28233.80078125,27944.25,28086.720703125,60700000.0,-0.015687324452201702,0.002284233628006911
2022-09-01,27661.470703125,27832.779296875,27589.69921875,27797.0,68900000.0,-0.019124735262015143,0.0024932750763503354
2022-09-02,27650.83984375,27772.369140625,27570.740234375,27755.599609375,58800000.0,-0.0003843939767039816,0.0024857043968114804
2022-09-06,27626.509765625,27813.779296875,27557.990234375,27650.150390625,46300000.0,-0.0008802911090373101,0.0024858593649676702
2022-09-07,27430.30078125,27546.009765625,27268.69921875,27546.009765625,69400000.0,-0.007127540192513992,0.0024833219015347237
2022-09-08,28065.279296875,28083.7890625,27718.30078125,27732.6796875,75200000.0,0.022884929829326505,0.002730873677797064
2022-09-13,28614.630859375,28659.759765625,28530.359375,28556.2109375,51700000.0,0.019384955398184942,0.002874818631864322
2022-09-14,27818.619140625,28141.919921875,27795.640625,28132.69921875,70900000.0,-0.028212605756999177,0.003196231458776477
2022-09-15,27875.91015625,27946.19921875,27801.439453125,27873.9609375,48700000.0,0.002057330820668592,0.003194897841968226
2022-09-16,27567.650390625,27654.990234375,27525.6796875,27631.390625,81600000.0,-0.011119882597142638,0.003150604243123001
2022-09-20,27688.419921875,27907.44921875,27627.859375,27788.6796875,60000000.0,0.004371274427322767,0.00284786795751843
2022-09-21,27313.130859375,27467.33984375,27297.5,27440.83984375,65500000.0,-0.013646702007565743,0.002826375168771184
2022-09-22,27153.830078125,27197.0703125,26955.1796875,27053.580078125,62200000.0,-0.005849462967285619,0.0027170171204411266
2022-09-26,26431.55078125,26779.439453125,26424.599609375,26779.439453125,96500000.0,-0.0269597055151386,0.0029454920663498363
2022-09-27,26571.869140625,26680.19921875,26523.76953125,26585.380859375,66800000.0,0.005294703148867005,0.002980127166979051
2022-09-28,26173.98046875,26516.3203125,25938.359375,26422.859375,92900000.0,-0.015087299656646498,0.003029092160071212
2022-09-29,26422.05078125,26458.669921875,26221.779296875,26280.5,88900000.0,0.009433112959962192,0.003083989817773305
2022-09-30,25937.2109375,26273.650390625,25805.58984375,26240.0,101300000.0,-0.018520265034401056,0.003171846612417391
2022-10-11,26401.25,26759.619140625,26369.560546875,26757.119140625,78900000.0,0.017732704165712362,0.003324848011848233
2022-10-12,26396.830078125,26495.75,26313.41015625,26353.220703125,68800000.0,-0.0001674273715553439,0.0032936978926854914
2022-10-13,26237.419921875,26408.310546875,26237.419921875,26398.2890625,59200000.0,-0.006057297051160201,0.003239135916491345
2022-10-14,27090.759765625,27180.16015625,26595.349609375,26599.3203125,82400000.0,0.032006068591212564,0.0035846558571845087
2022-10-17,26775.7890625,26814.919921875,26649.130859375,26785.01953125,65300000.0,-0.011694615663752995,0.003623588217822248
2022-10-18,27156.140625,27229.880859375,26910.099609375,27167.73046875,66100000.0,0.01410510881864402,0.0037079892202074595
2022-10-19,27257.380859375,27371.380859375,27192.7890625,27225.169921875,57600000.0,0.0037211468192249616,0.003699388419913196
2022-10-20,27006.9609375,27092.55078125,26872.44921875,26981.75,60300000.0,-0.009229696382430505,0.003513159898549704
2022-10-21,26890.580078125,26985.380859375,26869.380859375,26903.5,56300000.0,-0.004318602966308764,0.003329983004795447
2022-10-24,26974.900390625,27308.970703125,26974.900390625,27233.0,59100000.0,0.0031307761720553978,0.0030664756230623963
2022-10-25,27250.279296875,27337.80078125,27073.1796875,27113.19921875,62200000.0,0.010156952001189335,0.0031177928765950417
2022-10-27,27345.240234375,27450.259765625,27330.7890625,27407.23046875,65400000.0,0.0034787115894832983,0.003079974165791018
2022-10-28,27105.19921875,27265.4609375,26981.080078125,27097.380859375,144600000.0,-0.008816919498206328,0.0030966968889689014
2022-10-31,27587.4609375,27602.990234375,27392.990234375,27404.30078125,71100000.0,0.01763579305798948,0.0031566460418410982
2022-11-01,27678.919921875,27682.970703125,27526.1796875,27614.640625,72600000.0,0.003309754192086985,0.0031413488456694303
2022-11-02,27663.390625,27692.55078125,27546.880859375,27562.30078125,86600000.0,-0.0005612088519301388,0.002780548853594992
2022-11-04,27199.740234375,27389.30078125,27032.01953125,27371.890625,111100000.0,-0.016902477923210205,0.0029344090033999047
2022-11-07,27527.640625,27578.009765625,27357.529296875,27406.779296875,78900000.0,0.011983190470849874,0.00285075970643402
2022-11-09,27716.4296875,27926.51953125,27688.859375,27884.55078125,79100000.0,0.006834753353746275,0.0028371086938921387
2022-11-10,27446.099609375,27485.380859375,27370.619140625,27459.080078125,77100000.0,-0.009801299747598842,0.0026980768536718426
2022-11-11,28263.5703125,28329.5390625,27837.08984375,27868.689453125,103700000.0,0.029349640171800948,0.002920333247436317
2022-11-14,27963.470703125,28305.0390625,27963.470703125,28277.640625,85100000.0,-0.010674666623297578,0.00300034724673769
2022-11-15,27990.169921875,28038.630859375,27903.26953125,27940.259765625,71200000.0,0.0009543336404257302,0.0029656488998876245
2022-11-16,28028.30078125,28069.25,27743.150390625,28020.490234375,73200000.0,0.001361367591276901,0.0025499263126798795
2022-11-17,27930.5703125,28029.619140625,27910.009765625,27952.2109375,58900000.0,-0.0034929428061851566,0.002468206611720435
2022-11-18,27899.76953125,28045.439453125,27877.779296875,28009.8203125,64800000.0,-0.0011033708360367663,0.002389610715692923
2022-11-21,27944.7890625,28007.060546875,27846.30078125,27982.0,56500000.0,0.0016123161194662504,0.0023864299962189184
2022-11-22,28115.740234375,28203.349609375,28038.16015625,28059.509765625,75900000.0,0.0060988258193715224,0.002331816919163519
2022-11-25,28283.029296875,28399.880859375,28263.599609375,28398.76953125,56800000.0,0.005932383082449123,0.002314851701062626
2022-11-28,28162.830078125,28238.5,28046.3203125,28220.560546875,64600000.0,-0.004258927112337006,0.0023391172966241427
