Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2020-06-22,6244.60009765625,6309.0,6225.5,6292.60009765625,793214300.0,-0.007657249431430989,0.0039418072822685985
2020-06-23,6320.10009765625,6342.2001953125,6244.60009765625,6244.60009765625,685327800.0,0.012017940346399476,0.003961798719816256
2020-06-24,6123.7001953125,6320.10009765625,6123.7001953125,6320.10009765625,768655700.0,-0.03156852536987128,0.004275115566987085
2020-06-29,6225.7998046875,6252.0,6123.0,6159.2998046875,720430800.0,0.01653539587808191,0.004309440814474274
2020-06-30,6169.7001953125,6237.5,6147.0,6225.7998046875,827284200.0,-0.009051670752673971,0.00429176240899298
2020-07-02,6240.39990234375,6258.60009765625,6158.0,6158.0,806189500.0,0.011394021216292826,0.00415547365409271
2020-07-06,6285.89990234375,6304.2001953125,6157.2998046875,6157.2998046875,697122600.0,0.007264747103351953,0.004006459959372919
2020-07-07,6189.89990234375,6285.89990234375,6180.0,6285.89990234375,600362300.0,-0.015390098644824352,0.003849698000489565
2020-07-08,6156.2001953125,6208.39990234375,6144.5,6189.89990234375,625796600.0,-0.005459179896433875,0.0038467023149687824
2020-07-09,6049.60009765625,6176.7998046875,6040.2998046875,6156.2001953125,670967000.0,-0.017467565506886638,0.003711503111712926
2020-07-10,6095.39990234375,6108.2001953125,6003.2001953125,6049.60009765625,685330800.0,0.007542202024986623,0.0037517432306082735
2020-07-13,6176.2001953125,6187.2998046875,6095.39990234375,6095.39990234375,614241100.0,0.013168854919127183,0.003703801059693004
2020-07-14,6179.7998046875,6179.7998046875,6093.2001953125,6176.2001953125,717546900.0,0.0005826496401477723,0.003704960502072493
2020-07-15,6292.7001953125,6323.60009765625,6179.7998046875,6179.7998046875,747302000.0,0.018104385548482614,0.0031851782765013993
2020-07-16,6250.7001953125,6296.7998046875,6227.2998046875,6292.7001953125,521796200.0,-0.006696773706593526,0.003208317156853608
2020-07-17,6290.2998046875,6293.7001953125,6230.0,6250.7001953125,687096800.0,0.006315244555497935,0.003190476724054009
2020-07-20,6261.5,6297.60009765625,6222.2001953125,6290.2998046875,494263500.0,-0.0045889602568260825,0.002864321567955655
2020-07-21,6269.7001953125,6315.7001953125,6253.89990234375,6261.5,753531600.0,0.0013087647400370334,0.0028638589359588794
2020-07-22,6207.10009765625,6271.0,6197.5,6269.7001953125,745230100.0,-0.01003472388466156,0.0028998183941434876
2020-07-27,6104.89990234375,6127.60009765625,6086.60009765625,6123.7998046875,704383900.0,-0.016602102461563503,0.0029494638201599775
2020-07-28,6129.2998046875,6149.89990234375,6083.7001953125,6104.89990234375,612575200.0,0.003988807650591889,0.002943105645481193
2020-07-29,6131.5,6155.10009765625,6116.7001953125,6129.2998046875,718093000.0,0.0003588991535897059,0.0028647970913476873
2020-07-30,5990.0,6145.7998046875,5924.7001953125,6131.5,1229813400.0,-0.023348006092585683,0.002660019306122042
2020-07-31,5897.7998046875,6046.2998046875,5897.7998046875,5990.0,1007598800.0,-0.015512045225318474,0.00258226454102466
2020-08-04,6036.0,6056.5,5986.7998046875,6032.89990234375,766666900.0,0.023162174003562873,0.002861215592856873
2020-08-05,6104.7001953125,6111.5,6036.0,6036.0,715558400.0,0.011317457394304852,0.002860338525245114
2020-08-06,6026.89990234375,6104.7001953125,5980.39990234375,6104.7001953125,629266500.0,-0.01282623214270038,0.0028820527278709367
2020-08-07,6032.2001953125,6046.0,5996.7001953125,6026.89990234375,540972400.0,0.0008790528757763483,0.0027982628214411574
2020-08-11,6154.2998046875,6206.0,6050.60009765625,6050.60009765625,758790700.0,0.02003917372402285,0.0029826541584518375
2020-08-12,6280.10009765625,6297.2001953125,6151.60009765625,6154.2998046875,680848000.0,0.02023492671331205,0.002997802867189493
2020-08-13,6185.60009765625,6280.10009765625,6185.60009765625,6280.10009765625,515765800.0,-0.015161893650767422,0.0030980112071933527
2020-08-14,6090.0,6185.60009765625,6036.10009765625,6185.60009765625,513442300.0,-0.015575944097745136,0.0031276437835729286
2020-08-18,6076.60009765625,6162.7001953125,6062.60009765625,6127.39990234375,502242600.0,-0.0022027366156979686,0.0031277320227284544
2020-08-19,6112.0,6114.7998046875,6045.0,6076.60009765625,425040900.0,0.005808706758111674,0.0029890745908230125
2020-08-20,6013.2998046875,6112.0,6009.60009765625,6112.0,505170900.0,-0.016280401630552183,0.0030705840214506324
2020-08-21,6001.89990234375,6036.5,5948.7998046875,6013.2998046875,545211700.0,-0.0018975807381414265,0.003039810769502174
2020-08-24,6104.7001953125,6119.7998046875,6001.89990234375,6001.89990234375,452722200.0,0.016982928804381556,0.003185785630514563
2020-08-25,6037.0,6173.5,6032.10009765625,6104.7001953125,538992400.0,-0.011151798485618192,0.003220000384358366
2020-08-26,6045.60009765625,6050.7998046875,5992.2001953125,6037.0,405657200.0,0.0014235510633605944,0.0031946072489274398
2020-08-27,6000.0,6062.5,6000.0,6045.60009765625,496427000.0,-0.00757128164959472,0.0031117437164921214
2020-08-28,5963.60009765625,6033.0,5962.5,6000.0,928308900.0,-0.006085127280562498,0.0031111447355921685
2020-09-01,5862.10009765625,5972.5,5824.0,5963.60009765625,1041226100.0,-0.017166424121152567,0.0032074233158747413
2020-09-02,5941.0,5974.7001953125,5862.10009765625,5862.10009765625,670603500.0,0.013369551547264335,0.0030951823804868162
2020-09-03,5850.89990234375,5996.2001953125,5838.0,5941.0,698951400.0,-0.015281990499907354,0.0030922485916458015
2020-09-04,5799.10009765625,5904.2001953125,5778.39990234375,5850.89990234375,672211400.0,-0.008892728935703554,0.002855828168947764
2020-09-08,5930.2998046875,5985.2998046875,5868.89990234375,5937.39990234375,741088100.0,0.022372019076547987,0.0030391134783564967
2020-09-09,6012.7998046875,6031.2998046875,5923.39990234375,5930.2998046875,670411100.0,0.013815728739680521,0.0030684524536741704
2020-09-10,6003.2998046875,6028.7998046875,5950.60009765625,6012.7998046875,602947200.0,-0.0015812122549215054,0.0030688163189779363
2020-09-11,6032.10009765625,6057.7001953125,5992.89990234375,6003.2998046875,532206600.0,0.004785939507701816,0.0028933130830564
2020-09-14,6026.2998046875,6080.0,6011.7998046875,6032.10009765625,599027600.0,-0.0009620336799369608,0.0026693063303776026
2020-09-15,6105.5,6123.7001953125,6026.2001953125,6026.2998046875,696475100.0,0.013056812963874143,0.0026777676421585665
2020-09-16,6078.5,6119.2001953125,6057.60009765625,6105.5,712218600.0,-0.0044320492772278825,0.002570129891464748
2020-09-17,6049.89990234375,6078.5,5998.7001953125,6078.5,614989900.0,-0.004716228174981363,0.002578614227120416
2020-09-18,6007.10009765625,6055.2001953125,6006.2998046875,6049.89990234375,1606438900.0,-0.007099607607584413,0.002579964964253414
2020-09-23,5899.2998046875,5974.89990234375,5829.5,5829.5,745841800.0,-0.018108452533774987,0.002610150268096375
2020-09-24,5822.7998046875,5899.2998046875,5805.2998046875,5899.2998046875,707125700.0,-0.013052454531714082,0.002679399906537345
2020-09-25,5842.7001953125,5843.7001953125,5771.5,5822.7998046875,742745800.0,0.0034118400290526073,0.00251364094583183
2020-09-28,5927.89990234375,5954.39990234375,5842.7001953125,5842.7001953125,915339300.0,0.014476950086970605,0.002598475905918864
2020-09-29,5897.5,5927.89990234375,5862.89990234375,5927.89990234375,677894800.0,-0.005141469981986994,0.0026036764266088794
2020-10-13,5969.7001953125,6008.0,5950.0,6001.39990234375,786877800.0,0.012168175303204796,0.002663735932092443
2020-10-14,5935.10009765625,6009.7998046875,5926.5,5969.7001953125,613220800.0,-0.005812814029530397,0.0026622013323728774
2020-10-15,5832.5,5935.10009765625,5786.2001953125,5935.10009765625,667215200.0,-0.017438168659919415,0.0026667789530012698
2020-10-16,5919.60009765625,5933.7998046875,5832.5,5832.5,669807200.0,0.01482317062921064,0.0026872317356990264
2020-10-19,5884.7001953125,5959.7001953125,5872.0,5919.60009765625,522720700.0,-0.0059131000002341115,0.002587662539178746
2020-10-20,5889.2001953125,5915.5,5861.7998046875,5884.7001953125,576524900.0,0.0007644026312129365,0.002542148324120135
2020-10-21,5776.5,5903.39990234375,5769.60009765625,5889.2001953125,632347400.0,-0.019322235232701154,0.0024633950546232367
2020-10-22,5785.7001953125,5796.39990234375,5716.39990234375,5776.5,664916300.0,0.0015914267351919771,0.0023384794954867424
2020-10-23,5860.2998046875,5885.39990234375,5781.7998046875,5785.7001953125,852798000.0,0.012811373813573937,0.002452019363596717
2020-10-26,5792.0,5868.39990234375,5782.39990234375,5860.2998046875,870052100.0,-0.011723108406286934,0.0024845890005750814
2020-10-27,5729.0,5806.2001953125,5728.2001953125,5792.0,756732600.0,-0.010936659656974478,0.002523054331845878
2020-10-28,5582.7998046875,5729.0,5525.5,5729.0,1107558600.0,-0.025850587758774236,0.002637905543062726
2020-10-29,5581.7998046875,5616.60009765625,5534.7001953125,5582.7998046875,964959700.0,-0.00017913763818889648,0.002646644053180719
2020-10-30,5577.2998046875,5593.39990234375,5534.10009765625,5581.7998046875,823613300.0,-0.0008065167265189205,0.002652093396428265
2020-11-02,5655.0,5665.2998046875,5554.7001953125,5577.2998046875,755064600.0,0.013835356265125236,0.002791974138922312
2020-11-04,5883.2998046875,5885.7001953125,5711.2001953125,5786.7998046875,781517600.0,0.039577686206901656,0.0033960790000201724
2020-11-05,5906.2001953125,5933.10009765625,5881.89990234375,5883.2998046875,900001200.0,0.0038848839096937943,0.003331530398597697
2020-11-06,5910.0,5950.2001953125,5858.5,5906.2001953125,848478100.0,0.0006431517333275688,0.003328498639685565
2020-11-09,6186.2998046875,6258.2998046875,5910.0,5910.0,2067706200.0,0.04569130670240628,0.003974799141493701
2020-11-10,6296.89990234375,6307.0,6180.5,6186.2998046875,1717346100.0,0.017720295173418336,0.004028688976381805
2020-11-11,6382.10009765625,6397.2998046875,6293.2001953125,6296.89990234375,1283397300.0,0.013439778810304618,0.004036568659880789
2020-11-12,6338.89990234375,6382.10009765625,6295.7998046875,6382.10009765625,1014492200.0,-0.006791975691295494,0.004042703604782047
2020-11-13,6316.39990234375,6339.0,6280.39990234375,6338.89990234375,1010712500.0,-0.003555826263234664,0.0039128851539280505
2020-11-17,6365.2998046875,6424.5,6309.0,6421.2998046875,1225248200.0,0.007711922822373696,0.0038770420175104924
2020-11-18,6385.2001953125,6395.89990234375,6326.7001953125,6365.2998046875,979740000.0,0.003121510024520434,0.0038447045790689777
2020-11-19,6334.39990234375,6385.2001953125,6314.2998046875,6385.2001953125,929024200.0,-0.007987761043582378,0.003889221806458875
2020-11-20,6351.5,6386.7001953125,6324.60009765625,6334.39990234375,821112500.0,0.002695923528460839,0.0036981929321821387
2020-11-24,6432.2001953125,6432.39990234375,6333.7001953125,6333.7998046875,1301560700.0,0.012625650804029935,0.0037145515316611595
2020-11-25,6391.10009765625,6468.7001953125,6375.2998046875,6432.2001953125,1129314000.0,-0.006410243456040228,0.0037364826910826106
2020-11-27,6367.60009765625,6375.89990234375,6302.2001953125,6362.89990234375,1448127900.0,-0.0036837649940947323,0.003666525946030669
2020-12-01,6384.7001953125,6400.2001953125,6263.60009765625,6266.2001953125,839858300.0,0.002681886014724186,0.0035754192255650964
2020-12-02,6463.39990234375,6468.60009765625,6367.5,6384.7001953125,936842800.0,0.012250946169295649,0.003184725613748755
2020-12-03,6490.2998046875,6491.5,6430.2998046875,6463.39990234375,943214500.0,0.004153244496858517,0.0031651747917861425
2020-12-04,6550.2001953125,6559.2001953125,6489.7998046875,6490.2998046875,1073110600.0,0.009186888833781227,0.0031351248582695422
2020-12-07,6555.39990234375,6601.10009765625,6519.7998046875,6550.2001953125,1058250500.0,0.000793509227405038,0.0031394904290765083
2020-12-08,6558.7998046875,6567.60009765625,6518.39990234375,6555.39990234375,758186800.0,0.0005185070375431837,0.002655739665987206
2020-12-09,6564.2998046875,6623.0,6558.7998046875,6558.7998046875,769345300.0,0.0008382166539525859,0.002664771421424349
2020-12-10,6599.7998046875,6640.7001953125,6561.10009765625,6564.2998046875,1109877200.0,0.005393469680396248,0.0026535707267941475
2020-12-11,6546.7998046875,6607.39990234375,6520.5,6599.7998046875,1069085700.0,-0.008062965132916515,0.0017029372751417365
2020-12-14,6531.7998046875,6583.7001953125,6524.7001953125,6546.7998046875,870265400.0,-0.002293824572209759,0.001527451573149392
2020-12-15,6513.2998046875,6558.2001953125,6484.0,6531.7998046875,737394700.0,-0.002836316004659915,0.0014145521669920592
2020-12-16,6570.89990234375,6598.39990234375,6513.2998046875,6513.2998046875,860333700.0,0.008804584314748705,0.0014028670609910333
2020-12-17,6551.10009765625,6601.60009765625,6551.10009765625,6570.89990234375,725533900.0,-0.00301780516905104,0.001397712891181145
2020-12-18,6529.2001953125,6604.5,6518.2998046875,6551.10009765625,1200513100.0,-0.0033485351737043366,0.0013844467459976873
2020-12-21,6416.2998046875,6529.2001953125,6315.2998046875,6529.2001953125,1118314800.0,-0.017442857075663974,0.0016654295157775322
2020-12-23,6495.7998046875,6497.2998046875,6431.2001953125,6453.2001953125,807695400.0,0.012314187004791751,0.0017101487180089165
2020-12-29,6602.7001953125,6676.60009765625,6502.10009765625,6502.10009765625,824116800.0,0.016322901726734805,0.001868681802966827
2020-12-30,6555.7998046875,6623.0,6552.5,6602.7001953125,425493000.0,-0.0071285616497141205,0.0018320747040468576
2021-01-04,6571.89990234375,6662.7001953125,6460.5,6460.5,965097800.0,0.0024528449138340614,0.0017914982802299311
2021-01-05,6612.2998046875,6622.7998046875,6544.2998046875,6571.89990234375,718950800.0,0.006128552311137965,0.0017854669723862385
2021-01-06,6841.89990234375,6859.10009765625,6611.89990234375,6612.2998046875,1249709500.0,0.03413393512330993,0.002406826031749419
2021-01-07,6857.0,6903.60009765625,6795.10009765625,6841.89990234375,939652600.0,0.002204571736359204,0.002362245816462012
2021-01-08,6873.2998046875,6886.2998046875,6836.10009765625,6857.0,850778500.0,0.002374283530075448,0.002361547110938937
2021-01-12,6754.10009765625,6816.7001953125,6738.2001953125,6798.5,648158800.0,-0.017494569478860553,0.002543448518889974
2021-01-13,6745.5,6772.60009765625,6736.0,6754.10009765625,619448200.0,-0.0012741264567076914,0.0025471282500822423
2021-01-14,6802.0,6802.0,6736.7998046875,6745.5,685978100.0,0.008341070688268878,0.002569697249073527
2021-01-15,6735.7001953125,6802.10009765625,6676.60009765625,6802.0,740665600.0,-0.009794918457259055,0.0026345725640707965
2021-01-19,6713.0,6770.7001953125,6697.7001953125,6720.7001953125,618144700.0,-0.0033758231711300967,0.002635104556498568
2021-01-20,6740.39990234375,6751.7998046875,6697.5,6713.0,687499600.0,0.004073310899437706,0.002596663430832692
2021-01-21,6715.39990234375,6776.89990234375,6715.39990234375,6740.39990234375,621554400.0,-0.0037158740660466734,0.002603034874886991
2021-01-22,6695.10009765625,6715.7001953125,6651.7001953125,6715.39990234375,693954900.0,-0.003027451652400399,0.0026038681779579718
2021-01-25,6638.89990234375,6714.60009765625,6610.2998046875,6695.10009765625,761260500.0,-0.008429657733141189,0.0026170403435575138
2021-01-27,6567.39990234375,6661.2998046875,6505.7998046875,6654.0,982451100.0,-0.010828271306779772,0.0026733172037108717
2021-01-28,6526.2001953125,6567.39990234375,6439.60009765625,6567.39990234375,869048100.0,-0.00629312682451587,0.0026874006283336966
2021-01-29,6407.5,6526.2001953125,6397.2001953125,6526.2001953125,870670500.0,-0.01835569501707922,0.002703312331228856
2021-02-01,6466.39990234375,6495.60009765625,6407.5,6407.5,746038100.0,0.009150345079303622,0.002669592902257755
2021-02-02,6516.7001953125,6523.5,6466.39990234375,6466.39990234375,719054200.0,0.00774861847537821,0.002561965997465192
2021-02-03,6507.7998046875,6573.10009765625,6489.5,6516.7001953125,717525200.0,-0.0013667153457603623,0.002539757646348275
2021-02-04,6503.7001953125,6553.39990234375,6478.2001953125,6507.7998046875,989919900.0,-0.0006301517135856349,0.0025354227207500324
2021-02-05,6489.2998046875,6518.7001953125,6457.60009765625,6503.7001953125,984403300.0,-0.0022166391936190833,0.0025120482095108703
2021-02-08,6523.5,6567.7001953125,6489.2998046875,6489.2998046875,818871300.0,0.005256405165859978,0.0017505881977593505
2021-02-09,6531.60009765625,6541.0,6501.0,6523.5,544655300.0,0.0012409094737035943,0.0017445957501148626
2021-02-10,6524.39990234375,6577.0,6481.0,6531.60009765625,782043000.0,-0.0011029712074827253,0.0017279760446870164
2021-02-18,6617.2001953125,6721.7998046875,6591.39990234375,6710.89990234375,847018200.0,0.01412336927671954,0.001734162969082043
2021-02-19,6624.0,6646.2001953125,6600.60009765625,6617.2001953125,976444700.0,0.0010270678163522412,0.0017371036076082435
2021-02-22,6612.2001953125,6624.7001953125,6545.89990234375,6624.0,846468100.0,-0.0017829600095639253,0.0016676015280141375
2021-02-24,6659.0,6669.89990234375,6572.2998046875,6625.89990234375,1141083000.0,0.007052866055090733,0.001657542380242083
2021-02-25,6652.0,6702.89990234375,6644.7001953125,6659.0,852469800.0,-0.001051761797804124,0.0016512605538225925
2021-02-26,6483.39990234375,6652.0,6465.60009765625,6652.0,1279039900.0,-0.025672512273359305,0.002056583481819891
2021-03-02,6613.7998046875,6660.7998046875,6560.89990234375,6588.5,682614300.0,0.019913296626809126,0.0023248626663539902
2021-03-03,6675.5,6705.2998046875,6613.7998046875,6613.7998046875,937329300.0,0.009285762163881543,0.0023742841199576896
2021-03-04,6650.89990234375,6675.5,6581.2001953125,6675.5,938807000.0,-0.003691938674956223,0.0023423916752402965
2021-03-05,6630.5,6710.7998046875,6560.7998046875,6650.89990234375,1027477500.0,-0.0030719530375398515,0.002278480697743674
2021-03-08,6719.10009765625,6726.39990234375,6612.7001953125,6630.5,972755300.0,0.013274015393007613,0.002334806480618633
2021-03-09,6730.2998046875,6786.7998046875,6689.89990234375,6719.10009765625,952946800.0,0.0016654586377592361,0.0020894356101586525
2021-03-10,6725.60009765625,6740.7998046875,6677.0,6730.2998046875,725796800.0,-0.0006985348072533417,0.0020642945182740564
2021-03-12,6761.5,6766.39990234375,6709.0,6737.0,706134500.0,0.005323603572247489,0.0020499260847107203
2021-03-15,6749.7001953125,6804.89990234375,6723.7001953125,6761.5,670767900.0,-0.0017466705424961512,0.0020515794410384566
2021-03-16,6803.60009765625,6812.7998046875,6749.60009765625,6749.7001953125,8494800.0,0.007953809822632553,0.0020693661014347365
2021-03-17,6762.7001953125,6805.7001953125,6753.7998046875,6803.60009765625,8378200.0,-0.006029650733927635,0.0020996055034521546
2021-03-18,6779.7001953125,6791.7998046875,6740.5,6762.7001953125,825204500.0,0.002510634516672779,0.0020930952336547727
2021-03-19,6708.7001953125,6779.7001953125,6664.60009765625,6779.7001953125,1819149000.0,-0.010527661352948421,0.0021839725059427904
2021-03-22,6726.10009765625,6732.7001953125,6651.0,6708.7001953125,811558900.0,0.0025902747630137542,0.002180916018718828
2021-03-23,6699.2001953125,6726.10009765625,6664.7998046875,6726.10009765625,861618700.0,-0.004007349966882343,0.0020918292460603972
2021-03-24,6712.89990234375,6722.60009765625,6649.39990234375,6699.2001953125,942724200.0,0.00204288839123195,0.0020929711392941724
2021-03-25,6674.7998046875,6729.89990234375,6618.60009765625,6712.89990234375,768539700.0,-0.0056918217991399865,0.0021140294437717957
2021-03-26,6740.60009765625,6742.10009765625,6674.7998046875,6674.7998046875,748208300.0,0.009809744191949393,0.0021409394088046
2021-03-30,6772.10009765625,6792.2001953125,6729.5,6736.2001953125,664395600.0,0.004662289047213785,0.0021483254819169555
2021-03-31,6713.60009765625,6775.7001953125,6713.60009765625,6772.10009765625,854819600.0,-0.00867591094277753,0.0017207335057555207
2021-04-01,6737.2998046875,6766.5,6713.60009765625,6713.60009765625,592371100.0,0.0035238878778570447,0.0014370857985502102
2021-04-06,6823.60009765625,6843.7001953125,6737.2998046875,6737.2998046875,773873100.0,0.01272798393209452,0.0014987690252492723
2021-04-07,6885.2998046875,6898.39990234375,6823.60009765625,6823.60009765625,708769700.0,0.009001469713728697,0.0015261612565787852
2021-04-08,6942.2001953125,6942.2001953125,6884.7998046875,6885.2998046875,792318200.0,0.008230079450352822,0.0015371266186033298
2021-04-09,6915.7998046875,6949.60009765625,6906.39990234375,6942.2001953125,615052100.0,-0.0038101345884169217,0.0014510018798411313
2021-04-12,6889.10009765625,6916.10009765625,6853.7998046875,6915.7998046875,639363600.0,-0.0038681541353537607,0.0014749479697280597
2021-04-13,6890.5,6895.10009765625,6859.7001953125,6889.10009765625,572405700.0,0.00020318475698067554,0.001472635458267347
2021-04-15,6983.5,6994.89990234375,6939.2998046875,6939.60009765625,651402900.0,0.013406572430626542,0.0015833331890944724
2021-04-16,7019.5,7037.7001953125,6983.5,6983.5,742505700.0,0.005141766666179917,0.0015823031820972012
2021-04-19,7000.10009765625,7040.2998046875,6979.2001953125,7019.5,529712700.0,-0.0027675418116162418,0.0015661465157477334
2021-04-20,6859.89990234375,7001.2998046875,6857.10009765625,7000.10009765625,825253600.0,-0.020231598481995832,0.0018746103846600025
2021-04-22,6938.2001953125,6941.10009765625,6889.2998046875,6895.2998046875,647196400.0,0.011349552897355803,0.001947583812125798
2021-04-23,6938.60009765625,6938.60009765625,6891.7998046875,6938.2001953125,582223700.0,5.763610276392037e-05,0.0018499491848051062
2021-04-26,6963.10009765625,6971.5,6913.39990234375,6938.60009765625,511633400.0,0.003524752371465561,0.0018517420979551594
2021-04-27,6945.0,6975.10009765625,6929.7998046875,6963.10009765625,658634400.0,-0.0026028153015350583,0.0018415910570704292
2021-04-28,6963.7001953125,6986.7001953125,6944.10009765625,6945.0,990231900.0,0.002688994128544557,0.0018420970269151678
2021-04-30,6969.7998046875,7009.5,6946.0,6961.5,831625600.0,0.0008755315986134748,0.0018002824022523112
2021-05-06,7076.2001953125,7076.2001953125,7026.7998046875,7039.2998046875,764405400.0,0.015150566122210324,0.0018781087231851774
2021-05-07,7129.7001953125,7143.5,7076.2001953125,7076.2001953125,624763100.0,0.007532117143204818,0.0018925137862992678
2021-05-10,7123.7001953125,7164.2001953125,7104.39990234375,7129.7001953125,744129400.0,-0.0008419044143807019,0.0018086544937960531
2021-05-11,6948.0,7123.7001953125,6912.39990234375,7123.7001953125,933225500.0,-0.024973432405641087,0.0022842041373631276
2021-05-12,7004.60009765625,7028.10009765625,6945.2998046875,6948.0,743459700.0,0.008113241651507471,0.002235863717943796
2021-05-14,7043.60009765625,7048.7001953125,6963.2998046875,6963.2998046875,845954300.0,0.005552326938656403,0.0022111498310618083
2021-05-17,7032.89990234375,7066.7998046875,6989.10009765625,7043.60009765625,582188300.0,-0.001520292313208018,0.0021823916563049103
2021-05-18,7034.2001953125,7102.60009765625,7030.39990234375,7032.89990234375,736327300.0,0.00018487008174064137,0.0021700170108497267
2021-05-20,7019.7998046875,7019.7998046875,6926.89990234375,6950.2001953125,626003200.0,-0.0020492949572603484,0.0021615017037929555
2021-05-21,7018.10009765625,7028.2001953125,6973.2998046875,7019.7998046875,803607300.0,-0.00024215973206538418,0.0021620156807290454
2021-05-25,7029.7998046875,7067.60009765625,7029.7998046875,7051.60009765625,619367600.0,0.001665688084007959,0.0020608682493422504
2021-05-26,7026.89990234375,7050.89990234375,6998.2001953125,7029.7998046875,619965100.0,-0.00041260074488742984,0.0020453978323015853
2021-05-27,7019.7001953125,7044.0,7008.5,7026.89990234375,1422973500.0,-0.001025117482051015,0.002040926040386643
2021-05-28,7022.60009765625,7054.89990234375,7019.60009765625,7019.7001953125,786614400.0,0.0004130238386122301,0.0017370685272484207
2021-06-01,7080.5,7118.0,7022.60009765625,7022.60009765625,726701500.0,0.008210992937065228,0.001695262137149779
2021-06-02,7108.0,7122.5,7074.10009765625,7080.5,570341500.0,0.0038763836114284102,0.0017003314143938524
2021-06-03,7064.39990234375,7108.0,7013.89990234375,7108.0,617182900.0,-0.006152837276040744,0.001734117520625402
2021-06-04,7069.0,7071.7998046875,7039.7001953125,7064.39990234375,425216000.0,0.0006509541724529323,0.001725308813572659
2021-06-07,7077.2001953125,7098.2998046875,7042.2001953125,7069.0,963131300.0,0.0011593496653187854,0.0017227928840080884
2021-06-08,7095.10009765625,7120.7001953125,7074.89990234375,7077.2001953125,550005100.0,0.0025260418551438877,0.0017249374494319387
2021-06-09,7081.0,7095.7001953125,7046.0,7095.10009765625,575133700.0,-0.001989278039642921,0.0015567543748517213
2021-06-10,7088.2001953125,7117.7001953125,7080.0,7081.0,574917100.0,0.0010163164939455678,0.001507475352007002
2021-06-11,7134.10009765625,7140.7001953125,7088.2001953125,7088.2001953125,509040600.0,0.006454660745085137,0.0015441694424507008
2021-06-15,7172.5,7189.60009765625,7142.7001953125,7146.7001953125,779379400.0,0.005368150964715293,0.0008284136921449038
2021-06-16,7185.0,7217.5,7169.2001953125,7172.5,723106300.0,0.0017412506576055377,0.0007543255314683014
2021-06-17,7153.39990234375,7185.0,7133.0,7185.0,724679900.0,-0.0044077650272064265,0.0007698077322527963
2021-06-18,7017.5,7154.60009765625,7008.7001953125,7153.39990234375,1553511000.0,-0.019180725249881358,0.001259178554860164
2021-06-21,7062.2998046875,7065.10009765625,6948.60009765625,7017.5,820495800.0,0.0063637205779584404,0.0013002124892110636
2021-06-22,7090.0,7098.7001953125,7061.10009765625,7062.2998046875,522524500.0,0.003914590712177001,0.001307245311159893
2021-06-23,7074.10009765625,7129.39990234375,7074.10009765625,7090.0,567367400.0,-0.0022450997822257013,0.001314046194307325
2021-06-24,7110.0,7119.39990234375,7070.89990234375,7074.10009765625,726332500.0,0.005062003053339038,0.0013335014585211837
2021-06-25,7136.10009765625,7139.10009765625,7109.7998046875,7110.0,609038400.0,0.0036641785021066958,0.0013411760222905543
2021-06-28,7073.0,7136.2001953125,7072.0,7136.10009765625,682531900.0,-0.008881704263403354,0.0014238468787702453
2021-06-29,7087.60009765625,7120.7998046875,7071.89990234375,7073.0,531015400.0,0.002062074026389405,0.0014263381449085239
2021-06-30,7037.5,7100.7001953125,7010.60009765625,7087.60009765625,659209600.0,-0.007093798614433627,0.0014127034858166573
2021-07-02,7123.2998046875,7162.2001953125,7110.2998046875,7125.2001953125,520006400.0,0.012118080310182962,0.0015319608452765807
2021-07-06,7100.89990234375,7170.60009765625,7075.7001953125,7164.89990234375,635763200.0,-0.0031495509514413173,0.0015068170133983236
2021-07-07,7151.0,7153.7001953125,7100.89990234375,7100.89990234375,600040700.0,0.007030684241708535,0.0015444919318111522
2021-07-08,7030.7001953125,7151.0,6981.60009765625,7151.0,741526200.0,-0.01696590516335476,0.0017751566351088084
2021-07-09,7121.89990234375,7121.89990234375,7030.2001953125,7030.7001953125,577541200.0,0.012888228142280399,0.001890861981737375
2021-07-12,7125.39990234375,7134.89990234375,7066.2001953125,7121.89990234375,484702100.0,0.0004913211792252733,0.0018874082202480383
2021-07-13,7124.7001953125,7152.39990234375,7116.2998046875,7125.39990234375,613836900.0,-9.820380587041587e-05,0.001887137216110823
2021-07-14,7091.2001953125,7124.7001953125,7073.60009765625,7124.7001953125,565377200.0,-0.004713041184880997,0.00187317573659386
2021-07-15,7012.0,7111.7998046875,7005.0,7091.2001953125,612974400.0,-0.01123163917467032,0.0019241416600354374
2021-07-16,7008.10009765625,7056.7001953125,6978.10009765625,7012.0,617556700.0,-0.0005563301855437793,0.0019185355637635236
2021-07-19,6844.39990234375,7008.10009765625,6813.0,7008.10009765625,817237100.0,-0.023635851465817242,0.002219235024140023
2021-07-20,6881.10009765625,6929.89990234375,6827.2998046875,6844.39990234375,941993900.0,0.005347751670468917,0.002058632525585368
2021-07-26,7025.39990234375,7038.7001953125,6980.7001953125,7027.60009765625,524700700.0,0.020753602122046935,0.002304763138466203
2021-07-27,6996.10009765625,7028.39990234375,6929.60009765625,7025.39990234375,516983900.0,-0.004179274305055571,0.0023016934882583062
2021-07-28,7016.60009765625,7023.39990234375,6974.7998046875,6996.10009765625,595315800.0,0.0029259192502959688,0.002306877083821423
